source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4830472172178398464,60.68245742381179,-49.793668147238506,17.129076,1.2194098402328097,0.060361408,31,1.589192,1.2968073,,,,,,,,,,,,,,,,,
4830531678949611136,60.62883731721135,-48.98180207637109,18.468748,0.7046928854354044,0.1321771,31,-0.46582943,1.265901,,,,,,,,,,,,,,,,,
4830557723630526848,61.35319127654966,-49.20710728667387,17.478157,0.6603477244712663,0.07577544,31,0.6110206,1.2352735,,,,,,,,,,,,,,,,,
4830569513317188096,61.834425293444745,-49.199814212106226,17.827486,1.6925269350297631,0.087012514,31,-1.7693739,1.4047453,,,,,,,,,,,,,,,,,
4830571609261224448,61.882840509864806,-49.112449059319935,16.311531,1.8334273509534496,0.035915323,31,-1.0978645,1.2918521,,,,,,,,,,,,,,,,,
4830578275050463232,61.9358616039905,-49.014083423298125,16.973251,0.5302724609000777,0.0526902,31,2.3432212,1.2373161,,,,,,,,,,,,,,,,,
4830583738248860672,61.912302745652774,-48.87280295866178,15.606139,0.3879930728215143,0.0264196,31,-0.011652411,1.1957867,,,,,,,,,,,,,,,,,
4830595042602720768,61.79888384225706,-48.834623884447296,16.223505,1.3536134563855513,0.03190712,31,-0.044987086,1.2625562,,,,,,,,,,,,,,,,,
4830599887325838976,61.55653010279749,-48.7652056246856,14.227853,1.3393117937013006,0.013361159,31,0.27336574,1.20229,,,,,,,,,,,,,,,,,
4830602941046726912,61.62716504319422,-48.57545084268402,17.365793,2.5716193958968026,0.059894662,31,0.51448995,1.3800514,,,,,,,,,,,,,,,,,
4830604388451661696,61.015414007295945,-49.23517097183303,11.502015,6.263592424362082,0.011209253,31,-2.308054,1.2147723,,,,,,,,,,,,,,,,,
4830610225310897536,61.00501345741322,-49.047873907041065,18.558886,0.9298830807059002,0.13297975,31,-0.23186903,1.355073,,,,,,,,,,,,,,,,,
4830612080736741376,61.22180530816833,-49.083032400161024,18.17865,2.0110788073031194,0.12362112,31,-0.22906281,1.3538296,,,,,,,,,,,,,,,,,
4830623561185611008,60.93237226240219,-48.955466804441784,14.053104,1.1386584929042498,0.013902184,31,-2.4944816,1.2004037,,,,,,,,,,,,,,,,,
4830629054448129792,60.708320453209005,-48.7987956479962,17.147102,3.0225381767044768,0.08043519,31,1.760373,1.3862929,,,,,,,,,,,,,,,,,
4830629329326047104,60.6801078521413,-48.76758477189699,18.4374,1.394621232062594,0.14411485,31,0.42286494,1.3937873,,,,,,,,,,,,,,,,,
4830631326486476544,60.90304078150675,-48.77979978420945,15.37881,0.4943417747272474,0.025973955,31,2.8641691,1.1982504,,,,,,,,,,,,,,,,,
4830636136849803520,60.75126617739801,-48.64989401644618,18.635984,0.8439438753172663,0.16336395,31,-0.44729823,1.3296893,,,,,,,,,,,,,,,,,
4830640083923767808,61.29328877025134,-48.80023832281217,18.89166,1.84357439337344,0.17457597,31,1.843846,1.326472,,,,,,,,,,,,,,,,,
4830641492673104000,61.41202172640346,-48.70792453609453,17.386703,0.3798567092882095,0.059405144,31,1.4121578,1.1893488,,,,,,,,,,,,,,,,,
4830646857088194816,61.252391855992094,-48.56775277187316,13.481724,2.0497092003730852,0.010865966,31,0.051223982,1.1993209,,,,,,,,,,,,,,,,,
4830648231477719040,61.49738397940563,-48.60402964732419,17.620632,0.5499576995612105,0.06670018,31,0.010770059,1.2081671,,,,,,,,,,,,,,,,,
4830650013888304128,61.58395697146012,-48.542026282349546,18.44363,1.4450974888417694,0.114204444,31,1.4343643,1.3861824,,,,,,,,,,,,,,,,,
4830654725468239616,61.43176020390589,-48.42231225999874,17.308895,1.355927346461927,0.056348667,31,-1.2621586,1.3035514,,,,,,,,,,,,,,,,,
4830668606802542336,61.23379494558161,-48.317565131161025,17.547709,0.5823299354829257,0.06524201,31,-0.45034984,1.2040212,,,,,,,,,,,,,,,,,
4830671596099782144,61.143532955228956,-48.272338989317255,16.689577,0.3481191558531625,0.041915994,31,0.49007612,1.1917322,,,,,,,,,,,,,,,,,
4830701901388998016,63.08687323127642,-49.16614149476072,15.338656,1.1836049958672832,0.020932091,31,-0.046802856,1.2146784,,,,,,,,,,,,,,,,,
4830744163867208576,62.75961954471109,-49.25060127677271,15.894317,0.17126925607439436,0.029908143,31,0.4746788,1.2324643,,,,,,,,,,,,,,,,,
4830758285719607424,62.649776935165185,-48.9487434452211,15.483175,0.6688963099846443,0.021279842,31,0.21884021,1.2005169,,,,,,,,,,,,,,,,,
4830769723216645504,62.28836767611923,-48.79309591975344,17.878757,1.5991755440992519,0.092784226,31,-0.1319152,1.2906955,,,,,,,,,,,,,,,,,
4830776973121520000,62.49784559538404,-48.70173991727383,17.798449,0.842480649711346,0.07416379,31,-0.9334507,1.2474697,,,,,,,,,,,,,,,,,
4830777114856230784,62.502648019018025,-48.68448033330495,16.24486,0.7277961833306081,0.033286095,31,1.2335552,1.2173932,,,,,,,,,,,,,,,,,
4830777183575708160,62.47534431367393,-48.689993727664294,14.885419,0.617800153981059,0.017430877,31,-1.525668,1.1888981,,,,,,,,,,,,,,,,,
4830779210800320256,62.97620365025204,-48.883795035899766,15.800891,1.390662566833627,0.030157011,31,2.7468133,1.2359419,,,,,,,,,,,,,,,,,
4830783295313386752,62.970974094169925,-48.683973399089716,17.980814,0.9423131151382904,0.09038715,31,0.32063648,1.2653735,,,,,,,,,,,,,,,,,
4830800823075659904,62.698808689032354,-48.498193919587415,15.005078,0.5599266376947256,0.020445438,31,2.8437438,1.1955104,,,,,,,,,,,,,,,,,
4830802163105458432,62.562209801475056,-48.48823533026534,16.495893,2.8751005624909514,0.038247474,31,0.882317,1.3405533,,,,,,,,,,,,,,,,,
4830811989990625920,62.643192056590244,-48.26567477580827,14.494363,0.8267219027379854,0.01503325,31,0.8803037,1.1957934,,,,,,,,,,,,,,,,,
4830812947767054976,62.7535577475691,-48.24103857688531,11.3101,3.253463229203307,0.011473138,31,-4.440228,1.1987879,,,,,,,,,,,,,,,,,
4830884901355698560,63.246186052707124,-48.46572724008886,15.15592,1.609255405657462,0.021021249,31,0.3394354,1.2345643,,,,,,,,,,,,,,,,,
4830908983236337920,62.894810540499485,-48.114552951821416,18.077604,2.3615975845779134,0.098257504,31,2.9304147,1.4120117,,,,,,,,,,,,,,,,,
4830914725608531840,63.029726926962454,-47.934130143931526,13.911302,1.4513480935181722,0.01179015,31,0.1931984,1.197867,,,,,,,,,,,,,,,,,
4830917298293205760,62.89565001810711,-47.90500180179738,17.427008,7.080704407698028,0.06363324,31,0.015103831,1.4807315,,,,,,,,,,,,,,,,,
4830921833778579968,63.38275248879601,-48.002132183262596,18.574558,1.4282232711979317,0.13169496,31,0.71018094,1.3400689,,,,,,,,,,,,,,,,,
4830955579337616768,62.19880571584769,-48.857190893465685,18.34029,0.8705504705175517,0.11667071,31,-1.5548335,1.2856555,,,,,,,,,,,,,,,,,
4830968322504242176,62.150189877333126,-48.59155250261389,17.530725,0.7104606632497898,0.06860573,31,2.2339845,1.2998006,,,,,,,,,,,,,,,,,
4830974545913186816,61.81383847280107,-48.59355935303735,12.9718895,0.6619901536798785,0.011667038,31,1.3261237,1.2262508,,,,,,,,,,,,,,,,,
4830977569570163456,61.78982108645996,-48.56680524584997,19.116432,1.12568544066887,0.15720555,31,0.056286152,1.4313376,,,,,,,,,,,,,,,,,
4830993718647159936,62.42184423143226,-48.33335534497987,17.853338,2.0527713924432653,0.0849297,31,-0.1909271,1.3570837,,,,,,,,,,,,,,,,,
4830997738736599168,62.33141866929458,-48.2221628685072,16.74221,0.8980383917270176,0.050707947,31,0.5384954,1.230047,,,,,,,,,,,,,,,,,
4831013819094068864,61.91139940243388,-48.10259794374956,17.26634,1.7730874319321712,0.06612814,31,1.6199555,1.359776,,,,,,,,,,,,,,,,,
4831016980190034944,62.22512642267204,-48.08484964839669,14.870734,0.8145078055297423,0.019792875,31,1.0974097,1.1939932,,,,,,,,,,,,,,,,,
4831022924424722432,62.067757953969945,-47.905499500128855,16.47074,5.255062414238864,0.04523526,31,1.1019797,1.4294959,,,,,,,,,,,,,,,,,
4831023538603572992,62.15142708444528,-47.901237375298734,18.876842,0.902356648206602,0.17059988,31,-0.52330214,1.3169445,,,,,,,,,,,,,,,,,
4831027081953100544,61.59464472351786,-48.413557295712096,15.96243,0.7182803182666817,0.028401908,31,1.2599763,1.2094163,,,,,,,,,,,,,,,,,
4831029757716668672,61.61388274809772,-48.250339547074304,18.595425,1.2059794657307326,0.13110994,31,1.0315639,1.3488872,,,,,,,,,,,,,,,,,
4831036462161663232,61.79751593426734,-48.21326139440076,15.254679,0.31304595890372783,0.020070557,31,-0.5636487,1.2220061,,,,,,,,,,,,,,,,,
4831051713589780992,61.19800913871597,-47.96894033568231,19.047787,0.9843701797769786,0.18843763,31,0.0073179076,1.4279504,,,,,,,,,,,,,,,,,
4831069241352007552,61.744952678868394,-47.78781272419198,16.647469,0.6032486099899521,0.041868128,31,2.2945566,1.4230947,,,,,,,,,,,,,,,,,
4831071852692111104,62.03074401295612,-47.810584809542185,17.272205,1.9789703672381775,0.059598945,31,1.5932192,1.3682815,,,,,,,,,,,,,,,,,
4831073055282955136,61.94136504110108,-47.7382253886985,16.829773,1.1462748924962765,0.048376653,31,-0.45696348,1.2803425,,,,,,,,,,,,,,,,,
4831089410518419456,61.79351324284909,-47.58522707924869,13.105231,1.3595551194470754,0.009721639,31,-0.44851843,1.197223,,,,,,,,,,,,,,,,,
4831101986182987264,62.5136158203517,-47.88795387037948,16.330084,0.6579172789026746,0.03559015,31,1.438261,1.2084427,,,,,,,,,,,,,,,,,
4831114424408278656,62.392460324750644,-47.81377531216423,16.994684,1.1920354210709874,0.05232787,31,0.30489004,1.2865609,,,,,,,,,,,,,,,,,
4831123701537575936,62.43265960003504,-47.63237343267742,16.266516,0.323043968725532,0.033935986,31,1.7806281,1.1968579,,,,,,,,,,,,,,,,,
4831129096016494720,62.37713067328255,-47.50442700922393,17.035887,0.30619322799228244,0.046858426,31,1.1984994,1.1999822,,,,,,,,,,,,,,,,,
4831131741716387840,62.94886766806061,-47.629712044118904,15.45846,1.5832939545471658,0.02222627,31,-0.35539064,1.2380297,,,,,,,,,,,,,,,,,
4831140056773068928,63.01157364908794,-47.51621047187536,18.151983,1.1534332665387759,0.09283248,31,0.2219637,1.2821513,,,,,,,,,,,,,,,,,
4831140915766459776,62.95554900320509,-47.48338270157739,17.152428,0.6886078685339571,0.05078302,31,0.21890946,1.2405181,,,,,,,,,,,,,,,,,
4831149814938714496,62.59675605318433,-47.45168074268612,15.905906,0.8593283108178433,0.0274388,31,-0.26934248,1.2138152,,,,,,,,,,,,,,,,,
4831153762012161920,62.49817972366696,-47.36736641424052,17.84996,1.2814977313707985,0.078991406,31,-0.8473116,1.3285841,,,,,,,,,,,,,,,,,
4831153766308628480,62.50142248916288,-47.36904520837156,13.799829,4.362376347765779,0.011738858,31,-1.3449606,1.2443027,,,,,,,,,,,,,,,,,
4831156171490305664,62.550530441236376,-47.22722319989171,16.318665,0.4718180385506069,0.034055043,31,1.058395,1.1994112,,,,,,,,,,,,,,,,,
4831173725020087168,62.06264460949434,-47.43612926388993,17.980293,0.443948018946516,0.084726274,31,0.29891697,1.1893623,,,,,,,,,,,,,,,,,
4831180704343542144,61.99860329598172,-47.368100415827264,17.251688,0.37501997516599134,0.056996964,31,-1.0167961,1.1968648,,,,,,,,,,,,,,,,,
4831187713730094080,61.88988498014092,-47.33051289332799,17.748564,1.3075539557590505,0.08262062,31,2.1151948,1.3632917,,,,,,,,,,,,,,,,,
4831194512662018944,61.87677440349195,-47.21519229669707,18.782625,1.3382534477667607,0.15459503,31,-0.47270527,1.3491102,,,,,,,,,,,,,,,,,
4831197845557210624,61.825311563421195,-47.149179970328255,18.372456,0.6486267024997926,0.12413676,31,0.04866549,1.307233,,,,,,,,,,,,,,,,,
4831202316618943616,62.37606822892261,-47.230521579558015,16.121347,0.3015798310313923,0.030590499,31,-0.23752217,1.1990153,,,,,,,,,,,,,,,,,
4831237947667257600,59.86580978473791,-49.60590723481615,16.809475,0.5204269002463107,0.047355883,31,-0.046187427,1.2077221,,,,,,,,,,,,,,,,,
4831245300651261056,60.13417511645256,-49.48911042770041,17.383303,1.710757025639736,0.064371966,31,-0.9930791,1.3540646,,,,,,,,,,,,,,,,,
4831250660770420736,60.01465077915655,-49.29732603004114,15.928078,0.6778245241684036,0.028289745,31,0.9322272,1.2050115,,,,,,,,,,,,,,,,,
4831258048114180864,59.745118903081305,-49.27617457957198,16.90094,0.7905343749718045,0.047691252,31,0.38267392,1.2417295,,,,,,,,,,,,,,,,,
4831260831252991744,59.66545566032444,-49.280654811882165,16.140175,1.9122419988649884,0.033999838,31,1.9645966,1.2896909,,,,,,,,,,,,,,,,,
4831264954421585792,59.81595960291315,-49.158569291702214,16.054325,0.47775626803508836,0.029941294,31,-0.4770522,1.1979172,,,,,,,,,,,,,,,,,
4831275021824908672,60.277223405761184,-49.141474798607085,12.946328,2.179319460656784,0.013338741,31,2.965755,1.2002009,,,,,,,,,,,,,,,,,
4831277736244278528,60.10333836247661,-49.114089489369015,17.331146,0.8681924271416896,0.057112716,31,-0.6080918,1.254974,,,,,,,,,,,,,,,,,
4831281653254410880,60.31437733694493,-49.04524997705192,15.986482,1.137094673580549,0.028686574,31,0.2686933,1.2210153,,,,,,,,,,,,,,,,,
4831290582490323456,59.92487218918609,-49.0159295113258,19.199669,1.652299165954006,0.19003431,31,2.3916235,1.3111265,,,,,,,,,,,,,,,,,
4831291377060326528,59.959283241072725,-48.94459160100234,17.01928,1.4035213860826667,0.04870885,31,-0.84750056,1.305199,,,,,,,,,,,,,,,,,
4831300791628625664,60.17613317143231,-48.73600153452749,15.988148,0.3140120777820909,0.031437702,31,0.5509364,1.2141886,,,,,,,,,,,,,,,,,
4831325083963697920,59.19286810839004,-49.041282320787516,17.737907,0.45900588640416484,0.077586085,31,-0.24241622,1.1925901,,,,,,,,,,,,,,,,,
4831331096917910528,59.12164467632562,-48.891585443324786,17.69118,0.7129624527770492,0.08213941,31,0.31562373,1.2648631,,,,,,,,,,,,,,,,,
4831355286173648384,59.72640591101974,-48.60422456372269,15.876332,2.7824566666049297,0.03222052,31,0.7135971,1.3236109,,,,,,,,,,,,,,,,,
4831356209591043584,59.74909328449727,-48.52732139309326,17.498648,0.49819442597189356,0.07829142,31,2.6147356,1.1979194,,,,,,,,,,,,,,,,,
4831371774552676352,59.58991216735959,-48.361408946248986,14.087597,1.7859102496662025,0.0148374215,31,1.8917441,1.2056102,,,,,,,,,,,,,,,,,
4831378199822796800,60.553495499789165,-48.80716068728455,18.259794,0.9802189668701855,0.1245079,31,0.49714065,1.3401841,,,,,,,,,,,,,,,,,
4831379715947846400,60.56836014464045,-48.79011341262036,17.123156,0.4030268487366979,0.059564956,31,-1.6801128,1.211475,,,,,,,,,,,,,,,,,
4831399026120802944,60.252356787297025,-48.48490021016693,16.05705,1.532756479042901,0.031658866,31,-0.083169185,1.2574897,,,,,,,,,,,,,,,,,
4831405172217649664,60.323110525225836,-48.41514859976608,16.061039,1.1520280208813771,0.031120792,31,0.11565836,1.228632,,,,,,,,,,,,,,,,,
4831409815078604160,60.24567360877059,-48.29968627009549,17.301426,1.5790072209421269,0.060857575,31,-0.16423157,1.3624853,,,,,,,,,,,,,,,,,
4831411704864211456,60.218524334629144,-48.21716816133822,13.837805,1.7613000738556954,0.012134586,31,-2.2220373,1.2147193,,,,,,,,,,,,,,,,,
4831413182332989952,60.83956592724233,-48.4439848630182,15.7810135,0.20861203930962893,0.027373852,31,0.5663193,1.1709265,,,,,,,,,,,,,,,,,
4831413354131682304,60.7956462887064,-48.41582221435873,14.547631,1.1894621452417018,0.016798556,31,0.36081845,1.2037207,,,,,,,,,,,,,,,,,
4831413388491420416,60.8089570930224,-48.4221201527698,17.45485,4.364322742520122,0.06651385,31,-1.1324416,1.4447544,,,,,,,,,,,,,,,,,
4831420157359833344,60.680215249992976,-48.26745792809381,15.938919,1.1917958760669074,0.030937122,31,1.7281982,1.2406322,,,,,,,,,,,,,,,,,
4831420737179313152,60.68182086142405,-48.22100173277092,18.141062,1.0496117096489213,0.097423665,31,0.24895898,1.3846064,,,,,,,,,,,,,,,,,
4831421046417084800,60.662805801530546,-48.187696416522826,18.219297,0.5327950820244056,0.101221755,31,-1.5842855,1.2176394,,,,,,,,,,,,,,,,,
4831426273393252352,60.83148796667383,-48.15584026084473,16.43899,0.7118522568880987,0.039229527,31,0.7967527,1.2075112,,,,,,,,,,,,,,,,,
4831429400129441280,60.76227574960573,-48.01275601359952,18.141613,1.2586000209847985,0.09702219,31,-0.8733738,1.2440975,,,,,,,,,,,,,,,,,
4831445441831640320,60.59447429004213,-47.91737090486912,18.495184,2.0190611938196303,0.11629196,31,-0.8355861,1.3820184,,,,,,,,,,,,,,,,,
4831447061034916864,60.56073294696025,-47.831350562375185,18.05221,0.6351012770728953,0.09423472,31,0.5907587,1.2131932,,,,,,,,,,,,,,,,,
4831455479170907776,59.8827252889681,-48.23612848211928,16.967638,0.4063724932018213,0.04904627,31,-0.211347,1.2006936,,,,,,,,,,,,,,,,,
4831465615293734784,59.70273327406595,-48.27163742041305,17.16971,0.31541868948265284,0.05592116,31,0.30862394,1.200612,,,,,,,,,,,,,,,,,
4831472555960820480,59.699391266680415,-48.049697330809046,16.463223,0.5142828508820618,0.038775664,31,0.45892417,1.2082272,,,,,,,,,,,,,,,,,
4831476193797369344,59.93619843355208,-48.03762662558513,18.775303,3.2401640553762667,0.1435834,31,-0.09933403,1.5226729,,,,,,,,,,,,,,,,,
4831483134464442624,60.21304708609189,-48.099855736793614,16.569485,0.49445520523635483,0.039279364,31,2.1089418,1.2008226,,,,,,,,,,,,,,,,,
4831484646293047040,60.23746787737992,-47.99864755017795,18.285553,0.5682957873518873,0.09731715,31,1.8788419,1.2520361,,,,,,,,,,,,,,,,,
4831489594095463680,60.20594511423581,-47.895763598483036,18.628225,0.6612451197774241,0.12023478,31,0.5726694,1.284183,,,,,,,,,,,,,,,,,
4831503200551948160,60.07567102450476,-47.77516114774773,17.42397,0.5552200475504113,0.06342738,31,0.8215363,1.2521051,,,,,,,,,,,,,,,,,
4831504338718792192,60.018928466317455,-47.712311599885474,16.396317,1.2412470548402887,0.03758193,31,0.30344468,1.2533736,,,,,,,,,,,,,,,,,
4831513856366299264,59.96399764257927,-47.61646606429942,15.865911,0.8372437182307215,0.029153403,31,0.7151196,1.2030945,,,,,,,,,,,,,,,,,
4831567934298808320,59.09857110294452,-48.12354066443011,17.685837,0.6787306177953873,0.079032026,31,-0.15963084,1.2800307,,,,,,,,,,,,,,,,,
4831580170661278848,59.07545016295012,-48.07524047380987,14.098969,0.7071836950743086,0.014642105,31,2.923329,1.2182748,,,,,,,,,,,,,,,,,
4831582399748724352,59.15154717504007,-47.95868065265237,18.39593,1.4229744741987007,0.120608084,31,-1.348051,1.3479248,,,,,,,,,,,,,,,,,
4831659094980475136,59.41793765079674,-48.07751033191169,15.689224,0.42245579362970126,0.026865695,31,-0.7349855,1.1945008,,,,,,,,,,,,,,,,,
4831659404218117760,59.512031085206694,-48.06474480140381,14.549244,0.6285751720084393,0.015987437,31,-0.37417716,1.2096072,,,,,,,,,,,,,,,,,
4831661465802416640,59.552099061670326,-47.980278063665246,16.006643,5.200858387618918,0.033148743,31,-1.5694257,1.4113324,,,,,,,,,,,,,,,,,
4831665176654146304,59.27040228847364,-47.886021502041544,17.259438,0.4643354685516418,0.06489583,31,0.7302831,1.2156537,,,,,,,,,,,,,,,,,
4831671808083661696,59.63035444535768,-47.67712388338997,15.895389,1.0451185271752876,0.029101135,31,0.35946307,1.2154437,,,,,,,,,,,,,,,,,
4831672598357619200,59.52093195262967,-47.7580713050787,14.771848,3.090159725203204,0.01730322,31,0.88579446,1.3002447,,,,,,,,,,,,,,,,,
4831673251192652160,59.40097530785582,-47.7325325810498,17.561556,0.7890096614865704,0.070887744,31,-0.15748528,1.3074201,,,,,,,,,,,,,,,,,
4831700322370816128,59.53121664245069,-47.49132975535432,15.658913,0.6739262363652958,0.028183939,31,1.9276023,1.1982806,,,,,,,,,,,,,,,,,
4831708744802358528,59.69544553509536,-47.33920860843196,16.440119,0.6217399709579342,0.03823189,31,-0.6110643,1.2146385,,,,,,,,,,,,,,,,,
4831800691461506048,61.01395897789169,-48.056852991947984,16.728449,1.3640032878310053,0.0445835,31,-0.07067433,1.2936293,,,,,,,,,,,,,,,,,
4831818318008394368,60.749140474378116,-47.84036350331191,15.737861,0.5261802103502078,0.028115885,31,0.13674448,1.1905047,,,,,,,,,,,,,,,,,
4831820104714750464,60.8697942202074,-47.753633285396475,9.24111,7.848750820087913,0.013003425,31,2.4614484,1.1915121,,,,,,,,,,,,,,,,,
4831827182820849408,60.86283677884338,-47.63765406270476,17.53658,0.674017535730521,0.070735455,31,1.8038127,1.2435718,,,,,,,,,,,,,,,,,
4831829759801219968,60.939350034252904,-47.5227181821414,16.639347,1.0972928348874413,0.044293597,31,0.6886529,1.25914,,,,,,,,,,,,,,,,,
4831841029795396736,61.10208603101568,-47.50812236926886,16.980835,0.27668567991457804,0.050767288,31,0.5360607,1.1985943,,,,,,,,,,,,,,,,,
4831864669295304576,61.130240787204976,-47.16518131098792,16.52116,0.8131213283947001,0.040278427,31,-0.040506713,1.2101796,,,,,,,,,,,,,,,,,
4831874221302693760,60.39403273621517,-47.64812210170301,15.180364,0.8569192651094963,0.021199076,31,-0.082749486,1.2025146,,,,,,,,,,,,,,,,,
4831878580693824512,60.398285965308226,-47.36429542177087,18.389116,1.580634679420603,0.13069743,31,2.0964396,1.3299755,,,,,,,,,,,,,,,,,
4831893668914546176,60.10087816769574,-47.30618846690784,17.171776,0.8081798806589006,0.05449945,31,-0.012828497,1.2323202,,,,,,,,,,,,,,,,,
4831898273119541248,60.33346559573497,-47.196046296508214,16.376087,0.28306714971720526,0.03667284,31,0.4599117,1.1740046,,,,,,,,,,,,,,,,,
4831899029033708416,60.46731489737221,-47.17926415065202,15.812823,0.5035574615164319,0.027606009,31,1.1439573,1.1913007,,,,,,,,,,,,,,,,,
4831899711932148352,60.39276808880798,-47.168172692464466,18.448854,1.047113690861897,0.12437809,31,-1.1042062,1.3792825,,,,,,,,,,,,,,,,,
4831947201386909056,61.486306551854426,-47.10615474968869,16.356224,1.8861044557756454,0.03774365,31,-0.32199234,1.3754634,,,,,,,,,,,,,,,,,
4830248284123352960,61.60647022806057,-49.89140170246587,16.888557,0.2517689870868679,0.04689161,31,-0.68147767,1.1959872,,,,,,,,,,,,,,,,,
4830251170341357184,61.65811005246725,-49.742520874484555,17.346851,1.9433717046096048,0.057242505,31,0.47235632,1.37264,,,,,,,,,,,,,,,,,
4830336485571718016,62.10882871386762,-49.67404383801383,13.946197,1.71151920008365,0.0126102595,31,-2.3863518,1.2018312,,,,,,,,,,,,,,,,,
4830338925113131520,62.273203406429296,-49.564924388288134,17.501982,0.7436239680022755,0.0725458,31,0.23552908,1.2443603,,,,,,,,,,,,,,,,,
4830340643100129536,61.88226519750907,-49.79139095778258,13.904382,2.3791702179556964,0.0124710025,31,-0.074341275,1.2141867,,,,,,,,,,,,,,,,,
4830344216512860928,61.77350206949745,-49.715971765783934,16.668316,0.4169541590986957,0.03971976,31,-2.4041986,1.1982174,,,,,,,,,,,,,,,,,
4830356963975827200,62.472423111150114,-49.67456322727707,16.018887,0.8161565609199086,0.031814117,31,-0.8257329,1.2093343,,,,,,,,,,,,,,,,,
4830358853761375360,62.42723060306401,-49.55156038384761,18.37826,2.2217177957598686,0.12081999,31,1.0127085,1.4069949,,,,,,,,,,,,,,,,,
4830359399220652672,62.53242439021458,-49.55206354911019,18.42745,0.7363745311535586,0.122503065,31,0.8653629,1.3637046,,,,,,,,,,,,,,,,,
4830362530253386496,62.3044252251206,-49.52395827201177,17.827322,0.6856256508898538,0.09460697,31,0.70762014,1.2523295,,,,,,,,,,,,,,,,,
4830367679917743744,62.53390708407905,-49.36902575938232,18.401388,0.9432259327017211,0.123550415,31,1.912246,1.3071178,,,,,,,,,,,,,,,,,
4830368165250454912,62.6470311992204,-49.37332743347778,17.478992,0.8294971132822219,0.06847044,31,0.46632096,1.2520508,,,,,,,,,,,,,,,,,
4830368229673566208,62.629044044121365,-49.356890218686715,17.878965,1.2180715379704865,0.08274823,31,-1.0473466,1.334512,,,,,,,,,,,,,,,,,
4830374899759260288,62.18821446392929,-49.44204641351719,16.172306,0.4812228053291907,0.040405434,31,0.48685983,1.2055795,,,,,,,,,,,,,,,,,
4830380019360223616,61.999742799584716,-49.330884917146406,16.180555,1.6295374762808554,0.042700563,31,1.9767816,1.2760949,,,,,,,,,,,,,,,,,
4830380569116034944,62.03025693813516,-49.293278233134764,14.512456,0.8897077848444912,0.01775044,31,-1.385992,1.1972165,,,,,,,,,,,,,,,,,
4830382454605334656,62.01435558830868,-49.227969162628625,19.083506,1.2974908740316606,0.24225792,31,2.7268045,1.3787993,,,,,,,,,,,,,,,,,
4830382665060041344,62.02403610981062,-49.19335055461204,16.808554,2.577368442683576,0.04911032,31,-0.78286767,1.3973494,,,,,,,,,,,,,,,,,
4830387922100030464,62.201359781613554,-49.15076327091782,17.474989,1.081658662706069,0.07037116,31,-0.5014707,1.2718446,,,,,,,,,,,,,,,,,
4830390533440122368,62.27866742529368,-49.03326624464275,15.777212,0.9603941155269302,0.026844775,31,1.3883425,1.2112882,,,,,,,,,,,,,,,,,
4830422625435659648,60.99190421342578,-49.849968130195045,17.039415,1.0725382298472683,0.05626529,31,1.8606203,1.306807,,,,,,,,,,,,,,,,,
4830424446501805696,60.732264977574914,-49.86964230869266,16.055828,0.9994822668770914,0.032346603,31,1.5124228,1.2288721,,,,,,,,,,,,,,,,,
4830426405006883712,60.84664286074757,-49.794673109194456,16.309694,1.7207828761858477,0.035070803,31,1.1851637,1.2966812,,,,,,,,,,,,,,,,,
4830435441618059264,61.219554172620505,-49.77825821965033,16.867105,1.0988994372317635,0.0492152,31,-0.475457,1.2650608,,,,,,,,,,,,,,,,,
4830443344357864448,61.50304036105524,-49.618867448979444,16.150427,0.7057790415755903,0.032524988,31,-1.6494374,1.2117718,,,,,,,,,,,,,,,,,
4830444164695261056,61.36892896454912,-49.59860277498785,18.00464,0.8845601288395314,0.08927879,31,-0.98418975,1.297955,,,,,,,,,,,,,,,,,
4830456366698712704,61.29120507150354,-49.518991686438476,17.003431,0.4180664432674117,0.060310565,31,1.8315963,1.1965641,,,,,,,,,,,,,,,,,
4830459179900973312,61.04219997573857,-49.52981210509069,17.76381,0.7574888083242562,0.08071193,31,0.92477053,1.2772154,,,,,,,,,,,,,,,,,
4830459184197213952,61.04232470379555,-49.52568701794647,17.486988,1.0263125063388108,0.06702305,31,0.10415085,1.2760459,,,,,,,,,,,,,,,,,
4830459768312764800,61.05030772651968,-49.48268320819972,16.960108,1.9170651322441572,0.048290756,31,0.34452164,1.3591076,,,,,,,,,,,,,,,,,
4830477532297522944,60.51943357656349,-49.634250019873235,18.069971,0.5324500110726816,0.09930532,31,0.10612711,1.2534871,,,,,,,,,,,,,,,,,
4830478116413074048,60.58166684087571,-49.67034396978152,16.309525,2.1055737934966414,0.03762346,31,2.2865834,1.2997413,,,,,,,,,,,,,,,,,
