source_id,ra,dec,phot_g_mean_mag,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
3836030902048907520,149.9337604794889,1.7538197758717415,17.975428,31,-0.08707708,1.426329,,,,,,,,,,,,,,,,,
3836031726682631680,150.0806339869446,1.773996938190784,20.201042,95,-0.18908532,1.2421292,,,,,,,,,,,,,,,,,
3836032345157924480,149.98187244861856,1.7875894127804612,19.843998,95,0.98027766,1.5065647,,,,,,,,,,,,,,,,,
3836033616468238080,149.83275813420858,1.7519757090506327,20.07178,31,-0.28412786,1.1292579,,,,,,,,,,,,,,,,,
3836034647260396032,149.81492915599114,1.791835744555253,18.416712,31,-0.51516193,1.2346134,,,,,,,,,,,,,,,,,
3836035334455169664,149.81530480059502,1.8243494451322249,19.57046,95,0.62118953,1.2673113,,,,,,,,,,,,,,,,,
3836035987290201088,149.95149415465818,1.8401037721944966,19.381474,31,0.8640202,1.1553984,,,,,,,,,,,,,,,,,
3836037739636851200,150.11839734201664,1.8042787173737236,19.059158,31,1.3647496,1.2413874,,,,,,,,,,,,,,,,,
3836039182745875200,150.03313203798749,1.8677959482362783,19.794367,95,-1.5229717,1.2495409,,,,,,,,,,,,,,,,,
3836040144818261248,150.21105510630542,1.905772304597788,19.574093,95,1.0625845,1.6984006,,,,,,,,,,,,,,,,,
3836040316616954368,150.1744331650381,1.9108450299574693,17.795204,31,0.82450235,1.2086631,,,,,,,,,,,,,,,,,
3836040522775386240,150.2638113136943,1.9166994068799803,17.525017,31,-1.7613566,1.1743416,,,,,,,,,,,,,,,,,
3836041042465986688,150.1552252105011,1.9113809993726392,20.246315,95,0.69705874,1.5594398,,,,,,,,,,,,,,,,,
3836041313049371520,150.14314277971138,1.9320930176065683,18.732574,95,0.9422806,1.3666451,,,,,,,,,,,,,,,,,
3836041759725979904,150.24493199245,1.9780082310327216,17.108004,31,-0.6480783,1.3318263,,,,,,,,,,,,,,,,,
3836042962317105280,150.051094644519,1.935042267689081,16.64464,31,-1.5297016,1.2127632,,,,,,,,,,,,,,,,,
3836044169202480640,149.99944584019505,1.9892410597576589,14.495981,31,4.662764,1.2034096,,,,,,,,,,,,,,,,,
3836044375360909696,150.12564228589306,1.9650299566557605,16.484463,31,-1.113971,1.3595338,,,,,,,,,,,,,,,,,
3836044650238816768,150.10520042683987,1.9811338745596452,18.716928,31,0.25195503,1.2271496,18.709122,18.699448,0.13006152,False,False,True,False,False,False,False,False,False,False,False,True,False,False
3836045401858264064,150.15913245285728,2.0431140286430867,19.575104,31,0.4276191,1.3675977,,,,,,,,,,,,,,,,,
3836045814175451776,150.05717995014984,2.0260131607725413,20.436434,95,0.7145422,1.8081771,,,,,,,,,,,,,,,,,
3836047257283594880,150.54369515093072,1.8699601996218755,9.343822,31,1.3891745,1.2294267,,,,,,,,,,,,,,,,,
3836047463442161664,150.4964345015921,1.8779478678473875,20.214674,31,1.4923043,1.4056336,,,,,,,,,,,,,,,,,
3836047536456519936,150.5141124324659,1.883245920431989,20.689413,95,0.025446199,1.5460063,,,,,,,,,,,,,,,,,
3836050658898413696,150.53674840834307,1.9645575468084382,20.591179,95,2.729721,2.049599,,,,,,,,,,,,,,,,,
3836052995360427264,150.37229957089468,1.9849374897942298,19.199278,95,0.47350678,1.237475,,,,,,,,,,,,,,,,,
3836054133526621568,150.52521734749428,2.0412463845736126,14.691038,31,-2.1807997,1.1943526,,,,,,,,,,,,,,,,,
3836054301030486144,150.41332635307825,1.9884854752807772,16.818455,31,-0.09937012,1.3095825,,,,,,,,,,,,,,,,,
3836055400541745792,150.63818566155177,1.9591184615041062,18.744844,31,0.3446103,1.2564908,,,,,,,,,,,,,,,,,
3836056603132599168,150.63053333819263,2.016186814934757,19.783428,31,0.14500725,1.1204438,,,,,,,,,,,,,,,,,
3836057874442748288,150.70015955809322,2.0534372084619794,12.153317,31,-0.25980988,1.1915914,,,,,,,,,,,,,,,,,
3836058527277961984,150.78809290486137,2.105863126591007,18.259577,31,0.7518785,1.3808858,,,,,,,,,,,,,,,,,
3836058767796127360,150.7155711946389,2.0799273938069085,18.735212,31,1.8208311,1.345616,,,,,,,,,,,,,,,,,
3836060210906853888,150.53957084292927,2.0665878026519424,20.627018,95,-1.1709322,1.4385576,,,,,,,,,,,,,,,,,
3836060451423685120,150.62590309207863,2.0885427643808976,17.641174,31,-0.19598624,1.1652935,,,,,,,,,,,,,,,,,
3836060588862638336,150.59758018868814,2.0884816053596214,19.966398,31,-0.9059713,1.1907734,,,,,,,,,,,,,,,,,
3836060726301594752,150.60571491729496,2.10381591871056,20.691914,95,-1.8207824,1.714908,,,,,,,,,,,,,,,,,
3836064059196246784,150.63753188920697,2.216177853316713,19.499146,95,-0.40982187,1.1520609,,,,,,,,,,,,,,,,,
3836067357731100032,150.4143060683457,2.1039457501993075,18.504255,31,0.74044466,1.2019675,,,,,,,,,,,,,,,,,
3836067907487773824,150.32564682789007,2.0989135145352775,17.839981,95,0.8881673,2.0042455,,,,,,,,,,,,,,,,,
3836069591114175488,150.24643339594866,2.113193312398459,20.628395,31,-0.91878027,1.3573883,,,,,,,,,,,,,,,,,
3836073237541154560,150.45508921052198,2.131522427973041,16.132406,31,-1.128261,1.2094743,,,,,,,,,,,,,,,,,
3836075604068339200,150.54235606496874,2.21882521000911,20.38937,95,2.3694704,1.6559885,,,,,,,,,,,,,,,,,
3836079628452487424,150.4700653022429,2.266076994400541,15.160827,31,0.66549295,1.2045004,,,,,,,,,,,,,,,,,
3836081273425190784,150.46948343882318,2.34478847554546,19.6683,95,-0.5795127,1.4885161,,,,,,,,,,,,,,,,,
3836083369368639360,151.18085525309493,1.8755767892274557,19.924866,95,1.7248662,1.231513,,,,,,,,,,,,,,,,,
3836084331441319296,151.25041536580648,1.9116589767615235,17.324728,31,1.1934694,1.4261005,,,,,,,,,,,,,,,,,
3836085293515828096,151.19755303259424,1.9289700693823726,20.067425,95,0.32588473,1.4096489,,,,,,,,,,,,,,,,,
3836086294241875456,151.116577925343,1.906193156864333,20.201654,95,-0.25921473,1.426615,,,,,,,,,,,,,,,,,
3836086981436641536,151.1205061514301,1.9442657753959887,15.690645,31,1.7048763,1.2684231,,,,,,,,,,,,,,,,,
3836087221954813440,151.0346389537697,1.9107383773279696,18.218788,31,0.74045897,1.1769907,,,,,,,,,,,,,,,,,
3836090619273453696,151.3497083746654,1.9659752313663037,17.829147,31,3.4483147,1.2833465,,,,,,,,,,,,,,,,,
3836090692288376704,151.37953678057744,1.9717513747243967,15.781224,31,3.2720842,1.1904302,,,,,,,,,,,,,,,,,
3836091856228170240,151.31874021729936,2.0228249676069066,15.087881,31,1.6127149,1.2272484,,,,,,,,,,,,,,,,,
3836092302900652416,151.35943006848268,2.0423000616898546,20.09884,95,2.584249,1.4790272,,,,,,,,,,,,,,,,,
3836094059542732416,151.4189561385953,2.0978607011453128,17.393347,31,1.687519,1.4419806,,,,,,,,,,,,,,,,,
3836094330125243136,151.39062520606072,2.1126041893803937,20.332264,31,1.0160553,1.3889823,,,,,,,,,,,,,,,,,
3836094811161593216,151.4420117075535,2.14027664981367,15.3152485,31,1.92926,1.3667023,,,,,,,,,,,,,,,,,
3836096602163376128,151.27325407141012,2.115106278601862,19.825726,31,-0.7711081,1.2864159,,,,,,,,,,,,,,,,,
3836097285062750208,151.37624595732507,2.1296077171416923,20.294775,31,-1.0305514,1.2727237,,,,,,,,,,,,,,,,,
3836098491948985472,151.2778559402831,2.1537111661960577,15.610153,31,0.7282193,1.3080566,,,,,,,,,,,,,,,,,
3836101236432630272,150.97684272559601,2.048586887402293,19.23889,31,1.6933041,1.1970215,,,,,,,,,,,,,,,,,
3836102580757507072,151.12431657135338,2.1199972624278187,20.358738,95,-0.32529977,1.0485971,,,,,,,,,,,,,,,,,
3836102649476991488,151.0490989068082,2.068855290196337,20.208467,95,1.4622058,1.7415622,,,,,,,,,,,,,,,,,
3836103023139041024,151.03827828699022,2.0912866399349093,16.349154,31,0.093485124,1.1986742,,,,,,,,,,,,,,,,,
3836104088290919040,150.8912975207946,2.059169400935776,19.759073,31,1.0162513,1.1600553,,,,,,,,,,,,,,,,,
3836104333104482688,150.94507460420417,2.0733634588441245,16.526089,31,1.4116547,1.2341455,,,,,,,,,,,,,,,,,
3836104638046749696,150.92538144133658,2.1035258323130517,18.667185,31,0.7372521,1.2042161,,,,,,,,,,,,,,,,,
3836104745421342464,150.93696274256524,2.105303332007922,16.446123,31,0.18420306,1.1986243,,,,,,,,,,,,,,,,,
3836105428320660736,150.90037729048248,2.1094493973280795,13.138804,31,2.035808,1.1908326,,,,,,,,,,,,,,,,,
3836105428320735872,150.90233134726523,2.1124950078766567,19.425781,95,-0.09210007,1.4724565,,,,,,,,,,,,,,,,,
3836107008868710784,150.9509314347341,2.135419083024151,18.840448,31,0.057111233,1.2751505,,,,,,,,,,,,,,,,,
3836108074020634624,150.99816808099632,2.226710486132015,18.967794,31,1.4034673,1.1253717,,,,,,,,,,,,,,,,,
3836111303836053120,151.32373785643784,2.257605106416415,20.026157,95,-0.27549952,1.2232068,,,,,,,,,,,,,,,,,
3836112678225566720,151.12223369417669,2.2031021731973217,18.498941,31,-0.6304238,1.263838,,,,,,,,,,,,,,,,,
3836114980328060032,151.1537307892997,2.261793022451545,18.079535,31,-0.5408032,1.3018415,,,,,,,,,,,,,,,,,
3836116526516313088,151.21181324201254,2.350688194700875,19.145967,95,0.7272333,1.3628858,,,,,,,,,,,,,,,,,
3836116732674743808,151.1505331291109,2.351757512763532,19.830782,31,-1.0990342,1.134955,,,,,,,,,,,,,,,,,
3836117007553230592,151.52347984993645,2.119351776535732,19.508417,95,-0.51747614,1.4114473,,,,,,,,,,,,,,,,,
3836117316790876160,151.53085462995662,2.136109553423692,18.916615,95,-0.48854306,1.3402282,,,,,,,,,,,,,,,,,
3836117385509704448,151.51232261941405,2.1509361585069673,18.105722,95,-1.3584032,1.3011502,,,,,,,,,,,,,,,,,
3836118862979105920,151.50645267421922,2.198328338452333,19.14915,31,-0.91256684,1.1066047,,,,,,,,,,,,,,,,,
3836119451389378688,151.5756482545676,2.195557436728381,19.17798,95,-0.9622549,1.5411726,,,,,,,,,,,,,,,,,
3836119515814135680,151.6089127787964,2.2101547347915695,19.531292,95,2.3031824,1.575343,,,,,,,,,,,,,,,,,
3836121749196504448,151.44392130651516,2.2253270716487417,20.387415,31,0.32466158,1.2161689,,,,,,,,,,,,,,,,,
3836123638982745600,151.53931937600052,2.267813125234593,20.723675,95,3.569781,2.1532917,,,,,,,,,,,,,,,,,
3836130098613564928,151.6093594235796,2.322737089869737,18.628317,31,2.5781589,1.2531152,,,,,,,,,,,,,,,,,
3836130510930428928,151.6058632238636,2.356940142235344,19.4324,95,-0.83480716,1.4160858,,,,,,,,,,,,,,,,,
3836131404283632768,151.5801921094634,2.390639935717897,17.523926,31,-0.67388785,1.3689668,,,,,,,,,,,,,,,,,
3836134771537363328,151.32538085223456,2.2755119572555333,18.448896,31,-0.12525423,1.420656,,,,,,,,,,,,,,,,,
3836134947631417216,151.36079201106338,2.2893590848945564,20.015156,95,1.7447865,1.3287635,,,,,,,,,,,,,,,,,
3836135085070339328,151.40451749443054,2.299566842874096,17.281336,31,0.69503224,1.2324532,,,,,,,,,,,,,,,,,
3836136626963407744,151.33066027447634,2.3706828536932236,20.637957,95,1.9910519,1.6351745,,,,,,,,,,,,,,,,,
3836137455892282240,151.48995308544397,2.388670003593096,20.065968,95,-1.4481498,2.4311712,,,,,,,,,,,,,,,,,
3836137795194367872,151.39089319973,2.366811167649697,18.894852,31,-1.7215097,1.2871418,,,,,,,,,,,,,,,,,
3836138104432019584,151.37721413075218,2.384846601623417,19.387356,31,-0.8666909,1.3198854,,,,,,,,,,,,,,,,,
3836140062937421696,151.2041504867283,2.3732211058962025,20.574142,95,0.39157802,1.5856546,,,,,,,,,,,,,,,,,
3836140857506346496,151.24827311001465,2.4246296774427796,19.376577,95,1.0841641,1.2062049,,,,,,,,,,,,,,,,,
3836142261960379904,151.29921585892075,2.444927613771645,20.351748,95,1.5673181,1.1768178,,,,,,,,,,,,,,,,,
3836143743724360320,151.53198549566753,2.4480372442580114,16.702276,31,0.6031754,1.3639317,,,,,,,,,,,,,,,,,
3836144220466057472,151.5369867451984,2.470083227755111,20.271112,95,0.18825825,1.3112628,,,,,,,,,,,,,,,,,
3836144289185535360,151.57856565337676,2.480529883129826,20.134657,31,-1.1899424,1.1366068,,,,,,,,,,,,,,,,,
3836144495343961600,151.47387116040446,2.451368553560599,17.732887,31,-0.6929644,1.2072923,,,,,,,,,,,,,,,,,
3836148485367918336,151.50625558674582,2.549483104505396,20.328867,95,-0.12467688,1.4672383,,,,,,,,,,,,,,,,,
3836148725886423296,151.45880116183767,2.5563090381548776,15.75185,31,0.9427272,1.3636776,,,,,,,,,,,,,,,,,
3836149477506039296,151.4617039435972,2.560249757857359,19.92698,31,2.62059,1.2206634,,,,,,,,,,,,,,,,,
3836151161133225728,151.50987212678393,2.6166872780869044,18.783007,95,-0.90437764,1.3340563,,,,,,,,,,,,,,,,,
3836151264213938176,151.4565700095895,2.59613308490898,18.849709,31,-0.8963727,1.2644237,,,,,,,,,,,,,,,,,
3836152574177153920,150.81322388488002,2.146524781006576,17.199903,31,-1.3536749,1.2097361,,,,,,,,,,,,,,,,,
3836152638601661312,150.86587011178642,2.1298217228104277,20.538092,95,1.1019261,1.2246625,,,,,,,,,,,,,,,,,
3836156383812803840,150.91782808411168,2.2933519716720636,18.617367,31,-1.345526,1.240761,,,,,,,,,,,,,,,,,
3836156731705496704,150.75489723354394,2.2168572593653026,16.99025,31,0.46388653,1.2522167,,,,,,,,,,,,,,,,,
3836158380972936832,150.75907841687933,2.2804334564919806,19.687006,31,-1.5421678,1.2107496,,,,,,,,,,,,,,,,,
3836158788994481920,150.8185423675089,2.273444221675129,17.425713,31,-0.30345345,1.2241112,,,,,,,,,,,,,,,,,
3836159583563776000,150.8275025861074,2.31386091204996,16.71121,95,-0.88056517,2.2720673,,,,,,,,,,,,,,,,,
3836159819787222656,150.79395048957227,2.2957261335722983,20.229322,95,1.7981229,1.5057368,,,,,,,,,,,,,,,,,
3836160403903153536,150.81398434463418,2.331775293969062,19.603977,95,-0.36953443,1.3312142,,,,,,,,,,,,,,,,,
3836160884938516224,150.99625954227616,2.253444981375204,17.72208,31,-1.8907719,1.3178841,,,,,,,,,,,,,,,,,
3836161159816426496,150.9715327438474,2.26157033030082,17.488317,31,1.282772,1.2134149,,,,,,,,,,,,,,,,,
3836161640854139392,151.04432714113608,2.310201878110617,20.471243,95,0.0025852663,,,,,,,,,,,,,,,,,,
3836162946522681472,150.98690990325753,2.3614741637237944,15.444891,31,1.1026521,1.220461,,,,,,,,,,,,,,,,,
3836166657374952320,150.84341387464124,2.371335067976815,19.549843,95,-0.16810338,1.2071358,,,,,,,,,,,,,,,,,
3836168031764154624,151.03830652504723,2.439146019657032,18.14438,31,-0.9423194,1.4311067,,,,,,,,,,,,,,,,,
3836169131275584768,150.9916289080832,2.4670625999866984,13.4090605,31,-0.10701604,1.2265103,,,,,,,,,,,,,,,,,
3836169788406116096,150.6433031753024,2.2635139608037527,14.204074,31,-0.031850882,1.2484893,,,,,,,,,,,,,,,,,
3836171295939625728,150.60472654277294,2.338278114382704,20.053413,95,-0.8778962,1.2426106,,,,,,,,,,,,,,,,,
3836172876487604864,150.7835445340308,2.401798597186468,18.99905,31,-1.0105262,1.3738593,,,,,,,,,,,,,,,,,
3836174083373334016,150.55695596150395,2.3197189221788235,14.674894,31,-0.004276235,1.2005739,,,,,,,,,,,,,,,,,
3836175006791382784,150.5798571745415,2.3971505797886246,18.124512,95,0.6958179,1.3805707,,,,,,,,,,,,,,,,,
3836175350388764032,150.53832742702926,2.3899395194004316,19.165953,31,0.18847053,1.3526474,,,,,,,,,,,,,,,,,
3836175659626413568,150.51186725602017,2.4065311411435006,19.732145,31,-1.3416498,1.2844032,,,,,,,,,,,,,,,,,
3836175728345889280,150.5537442640661,2.401102450883064,20.088697,95,0.4178806,1.356307,,,,,,,,,,,,,,,,,
3836176690418571008,150.64421723932116,2.4320934664349663,18.83157,31,0.12526236,1.2253929,,,,,,,,,,,,,,,,,
3836177072670322688,150.71567010468738,2.4676998691737726,20.172518,95,2.92376,1.4248108,,,,,,,,,,,,,,,,,
3836177553706906368,150.63561482239732,2.4643102506187846,15.920844,31,1.0465479,1.2001694,,,,,,,,,,,,,,,,,
3836177858649686144,150.5928160850885,2.478534152898508,18.609474,31,-2.3364193,1.3512964,,,,,,,,,,,,,,,,,
3836178752002869376,150.79388307538963,2.4185620508233705,19.807266,95,-0.17350514,1.2486676,,,,,,,,,,,,,,,,,
3836179198679478656,150.8893374801577,2.462769872151379,18.930801,31,0.5524774,1.2688402,,,,,,,,,,,,,,,,,
3836180126392417280,150.82410800265805,2.4767131279771295,18.47303,31,-1.67213,1.1541184,,,,,,,,,,,,,,,,,
3836182638948211200,150.9010092442354,2.580320685657415,15.455001,31,-0.41449842,1.2184261,,,,,,,,,,,,,,,,,
3836183085624780672,150.74211377618116,2.5027842894037473,19.703728,95,-0.052623834,1.2202274,,,,,,,,,,,,,,,,,
3836183837244175360,150.77919759071403,2.551157045008691,17.702497,31,-1.9841605,1.19619,,,,,,,,,,,,,,,,,
3836184833676672128,150.71773800271194,2.5793135066883823,20.03609,31,0.10661501,1.1995846,,,,,,,,,,,,,,,,,
3836185417792223872,150.79206971749272,2.577872642646496,20.43221,95,-0.16871323,1.5157107,,,,,,,,,,,,,,,,,
3836186414224568448,150.79793506303162,2.6272069849536046,15.572691,31,1.1979953,1.4386439,,,,,,,,,,,,,,,,,
3836188067786455680,151.24102303342426,2.478036315277575,17.905962,31,0.094235554,1.2767216,,,,,,,,,,,,,,,,,
3836188956844833024,151.1837675725875,2.488951814544689,19.686718,95,-0.22711055,1.5590607,,,,,,,,,,,,,,,,,
3836195244676980992,151.11215345755647,2.6011647476631707,17.146696,31,-0.07805894,1.307547,,,,,,,,,,,,,,,,,
3836195416475680768,151.13602845134585,2.6333888052733654,19.661907,95,0.28243512,1.5305855,,,,,,,,,,,,,,,,,
3836196722147712512,151.39347746478754,2.606750887463186,20.686838,95,0.7020498,1.5647887,,,,,,,,,,,,,,,,,
3836197203182065920,151.31932823590336,2.590272987628355,17.415144,31,2.7054834,1.3576343,,,,,,,,,,,,,,,,,
3836197718578149120,151.35077110086712,2.622411569675197,16.712273,31,0.48899537,1.3539926,,,,,,,,,,,,,,,,,
3836197993456059648,151.3172235111289,2.6404779542048393,20.367615,95,0.28427276,1.2330862,,,,,,,,,,,,,,,,,
3836198027815800832,151.33115653330285,2.6524705293871977,14.927026,31,0.5393802,1.317198,,,,,,,,,,,,,,,,,
3836199780162463872,151.38981479908026,2.6928820801754143,16.753078,31,0.3015041,1.2648658,,,,,,,,,,,,,,,,,
3836202391502581376,151.2376622534543,2.706690881821153,19.64108,31,0.3028907,1.2146388,,,,,,,,,,,,,,,,,
3836203903331075200,151.32054880383095,2.7471816410681242,18.2309,31,-0.024369095,1.3880562,,,,,,,,,,,,,,,,,
3836204315647938048,151.34807754695603,2.7667145647502034,19.187952,95,0.8162244,1.4273764,,,,,,,,,,,,,,,,,
3836204418727155072,151.34599632549188,2.7864708382574976,19.328526,31,-0.7399045,1.1388656,,,,,,,,,,,,,,,,,
3836205213296285824,150.95806824462414,2.576967689865934,18.366106,31,0.20560585,1.2010899,,,,,,,,,,,,,,,,,
3836206549031252608,151.00323417908734,2.629184545446568,18.295702,31,-1.4401644,1.426549,,,,,,,,,,,,,,,,,
3836207377959799168,151.07146100948142,2.655614741524494,16.641216,31,0.76911825,1.2313845,,,,,,,,,,,,,,,,,
3836207996435088640,151.10447581325013,2.6971461904312712,15.834282,31,1.7767715,1.2021165,,,,,,,,,,,,,,,,,
3836208610615568512,151.05111489649514,2.6991124255201253,19.7729,95,-1.6135578,1.220318,,,,,,,,,,,,,,,,,
3836211290675226752,150.8810446241125,2.7331822568205983,20.62115,95,0.33649614,1.2747568,,,,,,,,,,,,,,,,,
3836211432408928640,150.90276507378584,2.7503732980590936,15.265138,31,3.216988,1.1977577,,,,,,,,,,,,,,,,,
3836211531193332224,150.98820100940068,2.711870316409049,18.139542,31,1.7582347,1.2098819,,,,,,,,,,,,,,,,,
3836212561985485056,150.95302493947446,2.7281397161247813,18.655127,31,-0.8833531,1.2275633,,,,,,,,,,,,,,,,,
3836214554849970944,151.19011524685968,2.7602740380030393,18.706863,31,0.06603589,1.1995698,,,,,,,,,,,,,,,,,
3836215654361949184,151.1437566845163,2.797925223517195,18.157307,31,0.95100904,1.4162388,,,,,,,,,,,,,,,,,
3836219571372129152,151.037741073214,2.8410415493571093,19.192831,31,-0.5609376,1.1451567,,,,,,,,,,,,,,,,,
3836221117560364672,151.2005152804494,2.916073971786914,18.027885,31,0.83718026,1.4752254,,,,,,,,,,,,,,,,,
3836221705970693888,151.09368708516632,2.916962159125757,13.177647,31,-2.7359276,1.2011107,,,,,,,,,,,,,,,,,
3836222633683672832,149.79749239117135,1.8330156714278665,17.294985,31,1.1212845,1.3682339,,,,,,,,,,,,,,,,,
3836222869906788864,149.7639698428962,1.8348346210626256,18.807035,95,-0.15204431,1.3175261,,,,,,,,,,,,,,,,,
3836225343807959680,149.9198686784896,1.9274949219737865,18.466595,31,1.4138252,1.2778231,,,,,,,,,,,,,,,,,
3836225863499075968,149.8125486847639,1.9287594745756556,15.94887,31,0.63461196,1.2030956,,,,,,,,,,,,,,,,,
3836226821276725632,149.85195021653223,1.9984183601390177,18.402355,31,-0.10632725,1.2120491,,,,,,,,,,,,,,,,,
3836226821276728064,149.85328244728328,2.011800173693556,19.753727,31,-0.084751114,1.1682777,,,,,,,,,,,,,,,,,
3836227542831215744,149.73465656862712,1.9289218728182465,19.390364,95,-2.0485492,1.4142452,,,,,,,,,,,,,,,,,
3836228230025984768,149.60978400654633,1.9382053626097844,19.386826,31,-0.09835254,1.1595063,,,,,,,,,,,,,,,,,
3836228642342851072,149.69983103934186,1.9665041272012893,19.334305,95,0.9004276,1.352271,,,,,,,,,,,,,,,,,
3836228921515794432,149.68114178625925,1.9910467377841627,18.57359,31,0.37314692,1.1281923,,,,,,,,,,,,,,,,,
3836229363897629824,149.7482793063906,1.9743089338935227,20.548815,31,0.033359166,1.2402159,,,,,,,,,,,,,,,,,
3836232112676439552,149.97143981774778,2.0197896786889826,17.528084,31,-0.05831109,1.2720668,,,,,,,,,,,,,,,,,
3836232323129880832,149.9770843464451,2.0414100048656603,16.6082,31,0.5510753,1.2632924,,,,,,,,,,,,,,,,,
3836233109108865536,149.95806169121076,2.0523692716986743,17.20524,31,-0.053293817,1.3571783,,,,,,,,,,,,,,,,,
3836233212188081408,149.92939106968643,2.054891376309007,16.519327,31,0.9771193,1.1852273,,,,,,,,,,,,,,,,,
3836234109836270464,150.07638439054344,2.0747842212318397,17.0199,31,0.15408133,1.2372992,,,,,,,,,,,,,,,,,
3836234552217881728,149.98509204067057,2.0687615284592864,15.332013,31,-1.6266404,1.2033486,,,,,,,,,,,,,,,,,
3836235170693187200,150.01419323550016,2.107043228060936,18.94486,95,-0.237825,1.2656708,,,,,,,,,,,,,,,,,
3836237511450375680,149.87495427952152,2.126952362681562,16.870453,31,1.7206889,1.1841744,,,,,,,,,,,,,,,,,
3836239877977394048,149.92096483784866,2.218607833702276,19.76023,95,-0.8702572,1.3706014,,,,,,,,,,,,,,,,,
3836240255934423040,149.59827833660214,1.980010878262487,19.081755,95,-1.1538494,1.3869797,,,,,,,,,,,,,,,,,
3836240260229458560,149.60997598839762,1.9788935716513272,17.237133,31,0.22048943,1.2395165,,,,,,,,,,,,,,,,,
3836240943129161216,149.6024411178412,2.0188789637658973,13.157377,31,0.46224767,1.2000769,,,,,,,,,,,,,,,,,
3836241836482405760,149.61133374420308,2.0385457580855526,19.94606,31,-0.81169975,1.1580321,,,,,,,,,,,,,,,,,
3836241905201887232,149.60706384199523,2.050369302016553,15.843288,31,-0.5785904,1.196529,,,,,,,,,,,,,,,,,
3836242974648781056,149.75149883630687,2.0849963893414536,15.197624,31,-0.4606559,1.1988137,,,,,,,,,,,,,,,,,
3836244447822513280,149.503872821547,2.0185181248551527,18.415712,31,-1.2627888,1.1994503,,,,,,,,,,,,,,,,,
3836244928858870272,149.49228978552975,2.0739839768925967,19.405756,95,2.135891,1.3708055,,,,,,,,,,,,,,,,,
3836247127882156288,149.58106645622135,2.145382409604462,19.370947,95,-0.74414325,1.4740679,,,,,,,,,,,,,,,,,
3836247402760072320,149.63993444700566,2.1617630003960437,19.376654,31,0.7733012,1.1168623,,,,,,,,,,,,,,,,,
3836249876662495232,149.7977825278448,2.1901909655104146,17.8594,31,-1.1929154,1.2742214,,,,,,,,,,,,,,,,,
3836250014100182272,149.71109290173504,2.149617818799226,19.155088,95,1.2141088,1.397094,,,,,,,,,,,,,,,,,
3836250018394822400,149.7008603458167,2.146244720000759,19.548523,95,-0.3261234,1.4792213,,,,,,,,,,,,,,,,,
3836250873093668480,149.74556120909273,2.2104937985961137,19.243946,31,0.8290386,1.1625322,,,,,,,,,,,,,,,,,
3836253248210566528,149.67803495480862,2.182268046123156,16.073723,95,5.019651,,,,,,,,,,,,,,,,,,
3836253316930029952,149.66723948120543,2.1861863884843413,19.560116,95,-0.30561206,1.3246723,,,,,,,,,,,,,,,,,
3836255069276856064,149.7075720998976,2.2733310833893507,19.308767,95,2.2434537,1.3902775,,,,,,,,,,,,,,,,,
3836255133701255168,149.70076695076497,2.282514063048952,19.05718,31,0.7694176,1.1906463,,,,,,,,,,,,,,,,,
3836255442939079808,149.76131020461352,2.249491113608642,19.692429,95,0.009476876,1.2307408,,,,,,,,,,,,,,,,,
3836255683457071872,149.78219838454046,2.288819212297927,16.929956,31,0.9010395,1.2189342,,,,,,,,,,,,,,,,,
3836258191717526144,150.1583947039496,2.1395545463432666,20.28353,31,0.5744176,1.2183552,20.271719,20.270844,0.08601589,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3836260493819918336,150.24587469207898,2.2262898587776307,17.890755,31,1.278785,1.2521281,,,,,,,,,,,,,,,,,
3836261043575732608,150.1573869250516,2.2289391130514042,19.616615,95,-0.5414546,1.4262633,,,,,,,,,,,,,,,,,
3836262040008622336,150.0356910266302,2.1735904057090614,17.477516,31,-0.35500073,1.1936104,,,,,,,,,,,,,,,,,
3836263212534668032,149.97216667239528,2.221688041043865,19.286392,95,3.1468778,1.4565363,,,,,,,,,,,,,,,,,
3836263861074658560,150.06714715622832,2.2730752295476715,13.580552,31,4.05594,1.21019,,,,,,,,,,,,,,,,,
3836265201104086528,150.16370259724616,2.3235144823338287,19.9377,95,0.24181822,1.3678849,,,,,,,,,,,,,,,,,
3836265269823635840,150.14053403442796,2.3331179179522166,19.881094,95,0.17133622,1.2316372,,,,,,,,,,,,,,,,,
3836265957018332288,150.10216214237866,2.3283204327150173,19.31245,31,-0.056484226,1.1876549,,,,,,,,,,,,,,,,,
3836266060097675776,150.15499823054327,2.348384678507878,20.567686,95,1.4665369,1.7183001,,,,,,,,,,,,,,,,,
3836266128817032064,150.14933841804526,2.3596845009704355,18.466074,31,0.0844327,1.4674948,,,,,,,,,,,,,,,,,
3836269088049910912,150.391406892839,2.3768644883003023,16.13956,31,0.8569731,1.208096,,,,,,,,,,,,,,,,,
