source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
5060395137472151936,52.495667735486364,-28.14576610475591,15.604787,0.734401960795055,0.038190555,31,11.317993,1.2212787,,,,,,,,,,,,,,,,,
5060396855459075200,52.319669562995735,-28.17146204258721,18.601324,1.1953678285156584,0.14916505,31,-0.5775683,1.3273097,,,,,,,,,,,,,,,,,
5060410595057200768,52.27267068109128,-28.0534224560467,18.63984,0.9525786116672484,0.16378015,31,-0.22648786,1.3394219,,,,,,,,,,,,,,,,,
5060420357520056064,52.38160730409027,-27.851192136065617,16.285072,1.4395170658982508,0.042174786,31,-0.055921126,1.2605679,,,,,,,,,,,,,,,,,
5060430596722125568,51.77593197519728,-28.124883948527387,14.904404,1.8546571268540617,0.021290474,31,-0.5357947,1.2349688,,,,,,,,,,,,,,,,,
5060436399220699136,51.84875764548847,-28.090581465416435,17.881983,0.7508181635449975,0.09031707,31,-1.6463009,1.2599784,,,,,,,,,,,,,,,,,
5060436536659661440,51.885943500786546,-28.069106723668366,19.052402,1.180059676426126,0.2057935,95,4.5791354,1.4269936,19.049047,19.04699,0.035735033,False,False,True,False,False,False,False,False,False,False,False,False,False,False
5060444065739503360,51.8019083556858,-27.883777194766274,17.247747,2.002840243606053,0.06406945,31,0.60080403,1.3264922,,,,,,,,,,,,,,,,,
5060459523324760192,51.570466619555745,-27.792810611786877,19.675833,2.636616210453019,0.30716866,95,1.5616428,1.5406266,,,,,,,,,,,,,,,,,
5060460764572351232,51.65292971067472,-27.748151652213636,16.285042,1.9145799252516855,0.04267164,31,0.5232476,1.2766107,,,,,,,,,,,,,,,,,
5060462375183105536,51.69270548543636,-27.647623445812037,18.29515,2.414442800316505,0.13962704,31,1.9029311,1.4301023,,,,,,,,,,,,,,,,,
5060474989504056320,52.26488958548693,-27.610053296051714,19.428036,1.9468565527725274,0.31062636,95,1.352161,1.4156165,,,,,,,,,,,,,,,,,
5060476810570144256,52.14733971169621,-27.60601452166816,15.241581,1.6634403422930348,0.026622584,31,-1.0307418,1.2325934,,,,,,,,,,,,,,,,,
5056908654819483904,52.401749182577255,-29.020732484114646,17.839628,1.0257052010916385,0.097836696,31,1.7212365,1.2954763,,,,,,,,,,,,,,,,,
5056972529573070848,52.04993463035922,-28.82635082880722,15.839319,1.8784469239144685,0.03464997,31,1.4856188,1.2727373,,,,,,,,,,,,,,,,,
5056976755820881024,51.930116516580675,-28.773551063324128,14.242363,7.614471046398952,0.017563064,31,1.033146,1.3767241,14.242288,14.241275,0.008197472,False,False,True,False,False,False,False,False,False,False,False,False,False,False
5057046089476510208,53.75907658400951,-29.153166036812635,19.121988,1.0922004731772357,0.20179065,31,0.52611244,1.287023,,,,,,,,,,,,,,,,,
5057075333910118400,52.8924982725364,-29.22288205770253,14.303279,1.3201244436902664,0.018886447,31,2.593871,1.1992131,,,,,,,,,,,,,,,,,
5057093235333786240,53.43749190000507,-29.046404066310835,18.692812,1.2267565144446668,0.14722335,31,0.35540763,1.3560685,,,,,,,,,,,,,,,,,
5057104123074675968,53.22926336115103,-29.044931068345555,19.667591,2.1693903198165407,0.28476807,95,1.5963514,1.5017183,,,,,,,,,,,,,,,,,
5057105192523427712,53.35629740273985,-29.000463741716562,15.840749,0.42916640467758843,0.033493254,95,0.8563281,1.1901122,,,,,,,,,,,,,,,,,
5057107146731665664,53.213446314438684,-29.0133729337514,17.490526,0.43052884784886086,0.07006825,31,1.0565661,1.1980759,,,,,,,,,,,,,,,,,
5057110037245847424,53.30163783643581,-28.88588915274147,15.530773,0.4069219250865829,0.025704626,31,-0.15111963,1.1950144,,,,,,,,,,,,,,,,,
5057118833338857728,53.46953337965011,-28.723871295164482,13.546061,0.9458693205024121,0.013052769,31,-0.8693388,1.199539,,,,,,,,,,,,,,,,,
5057139346102942464,53.91319496542734,-29.04222879917638,16.945307,0.28286290447460705,0.055094298,31,-1.365975,1.1837642,,,,,,,,,,,,,,,,,
5057141678268782720,54.04628040621709,-28.94813249842078,18.349558,1.527521570324645,0.13318703,31,0.31979582,1.3547213,,,,,,,,,,,,,,,,,
5057151268932144896,54.04386791398176,-28.85092052847102,17.35764,4.7714358036629765,0.082338735,31,2.1458154,1.4813435,,,,,,,,,,,,,,,,,
5057153880272248576,54.2254993987346,-28.714207046881913,18.522264,0.851768805426139,0.15006939,31,1.4276378,1.3724271,,,,,,,,,,,,,,,,,
5057182605014210048,54.53010938067771,-28.544204045150334,17.960428,1.9978884081475825,0.09667847,95,-0.26030678,1.3579966,,,,,,,,,,,,,,,,,
5057186487663947520,54.36887449016777,-28.507216856990368,16.537933,0.32582469375702133,0.04701132,31,-0.013954658,1.187385,,,,,,,,,,,,,,,,,
5057189614400129664,54.48084763727923,-28.375568319972896,16.43883,0.6330550822974202,0.047011286,31,2.6338847,1.2098385,,,,,,,,,,,,,,,,,
5057191465529712128,53.806620889765625,-28.88095466828573,19.016176,1.2715516799084015,0.20358218,31,-0.48042813,1.4364958,,,,,,,,,,,,,,,,,
5057193634489556736,53.883003625551474,-28.797718561370033,16.679901,5.833405995136753,0.051421,31,0.32731026,1.4258003,,,,,,,,,,,,,,,,,
5057196451986577280,53.66386049474088,-28.79119751451123,20.147999,2.629290626321407,0.50480145,95,0.8739585,1.60747,,,,,,,,,,,,,,,,,
5057199887961933824,54.007801023504925,-28.74729922181659,11.560495,0.7538044787167882,0.017450066,31,7.81514,1.239556,,,,,,,,,,,,,,,,,
5057209680487330432,53.58077091948475,-28.690503880547887,17.44434,0.9133349117203823,0.077201575,31,-0.17581527,1.2679907,,,,,,,,,,,,,,,,,
5057219850969866752,53.95700795321653,-28.467608363405432,16.218752,0.5349277573244441,0.039242785,31,0.43744537,1.209182,,,,,,,,,,,,,,,,,
5057220984841233920,53.89060364566267,-28.425343557597454,13.801504,0.6171760660046702,0.014978676,31,-0.79326916,1.2224492,,,,,,,,,,,,,,,,,
5057223424382663040,53.71542179955757,-28.397823078305354,16.830284,0.555491957773245,0.05305399,31,0.38482812,1.2035048,,,,,,,,,,,,,,,,,
5057226585478630272,54.16671859773963,-28.542865794677258,17.241829,0.938117555284968,0.064352006,31,0.03493485,1.2593788,,,,,,,,,,,,,,,,,
5057230807429718912,54.12430099430111,-28.472470379598885,18.351328,2.1624407424351375,0.12126496,31,0.7089782,1.3785218,,,,,,,,,,,,,,,,,
5057232770231484800,54.14600497996153,-28.397175127160388,16.7184,2.046089526017993,0.052332934,31,2.7086377,1.3510716,,,,,,,,,,,,,,,,,
5057239225565680256,54.21778529036049,-28.334611479349018,17.00296,0.319739089041196,0.05475976,31,1.0208995,1.1883848,,,,,,,,,,,,,,,,,
5057242386661649920,54.30261104816007,-28.201600766401683,15.403105,0.7550486955019274,0.025445119,31,-0.16015814,1.2015084,,,,,,,,,,,,,,,,,
5057252041748151680,53.9562481297429,-28.142235025674424,18.224136,0.7736779675374338,0.12222555,31,-0.17930721,1.2436677,,,,,,,,,,,,,,,,,
5057264896586928384,52.84449633599508,-29.10920595999525,13.637617,2.275464411569907,0.013876815,31,-1.6863759,1.2236983,,,,,,,,,,,,,,,,,
5057267370488078976,52.640030182707335,-29.092440742325973,13.136347,1.137679493070821,0.011831419,31,1.1901321,1.1956315,,,,,,,,,,,,,,,,,
5057289047186732288,52.73482274023161,-28.857856030000896,18.213844,0.6788805171418721,0.11110484,31,1.535026,1.2579092,,,,,,,,,,,,,,,,,
5057291521087424384,52.80421156668264,-28.743323187481735,17.731812,0.5865890911070414,0.077930205,31,-0.03189429,1.2287115,,,,,,,,,,,,,,,,,
5057291731542571520,52.65129119894399,-28.866998670319504,14.703628,0.10900405867392414,0.018968655,31,-0.028524088,1.2146485,,,,,,,,,,,,,,,,,
5057301764586160384,52.98809477356758,-28.798168400089775,15.84926,1.1140866416781905,0.031482577,31,1.0469196,1.2199496,,,,,,,,,,,,,,,,,
5057308460438496640,53.29405483778295,-28.641152024828067,18.78551,1.0996525361502991,0.19493029,95,1.6793647,1.3249428,,,,,,,,,,,,,,,,,
5057329763476404736,53.14997627363998,-28.384117960417857,19.016342,1.46671010023026,0.22226286,95,4.3368287,1.3297526,,,,,,,,,,,,,,,,,
5057333203746741888,52.361433033953354,-28.853525771666895,12.830032,1.1849003233907982,0.014058353,31,1.3748621,1.2056592,,,,,,,,,,,,,,,,,
5057334711279045760,52.45237298262377,-28.815911926487676,18.44892,2.1527161290442867,0.13789494,31,-1.7733923,1.4535577,,,,,,,,,,,,,,,,,
5057335368410251776,52.49253482007045,-28.74315533522679,14.130078,0.9393897075364946,0.015946256,31,1.8204895,1.1984277,,,,,,,,,,,,,,,,,
5057341931119086976,52.57003810694541,-28.68122699845176,20.365957,3.1020270590329035,0.5183497,95,1.0010211,1.6889904,,,,,,,,,,,,,,,,,
5057346844562854784,52.59166510429927,-28.58759556783284,17.748055,4.800710840958049,0.08787409,31,-0.51583356,1.4249682,,,,,,,,,,,,,,,,,
5057349485965992704,52.24024723777258,-28.7308737904293,18.623215,2.0009443555664355,0.16058333,95,0.37461025,1.4122007,,,,,,,,,,,,,,,,,
5057352097306004736,52.32773931241483,-28.62000998960767,19.841276,2.570132431418853,0.35257405,95,2.4455082,1.4959527,,,,,,,,,,,,,,,,,
5057355812454533760,52.17106005086035,-28.594226831345736,18.625132,0.9549045474621228,0.16924733,95,3.157582,1.7729768,,,,,,,,,,,,,,,,,
5057357427362235776,52.193066967781164,-28.499445838959446,18.32174,0.9430127536503219,0.11578365,31,1.6224371,1.3076255,,,,,,,,,,,,,,,,,
5057362336508060160,52.272522766276666,-28.517662880808217,18.09373,0.62526746024884,0.09958153,31,-0.84843093,1.2497734,18.08986,18.09355,0.034434807,False,False,False,False,False,False,False,False,False,True,False,False,False,False
5057370307967650944,52.82567355452968,-28.457043525117527,17.351446,0.4891912415786707,0.075458296,31,-0.59433854,1.2334931,,,,,,,,,,,,,,,,,
5057373439000339072,52.7031791613847,-28.409444547499433,14.144548,1.306279991935759,0.016970282,31,-1.1276108,1.2014266,,,,,,,,,,,,,,,,,
5057375569304111488,52.90059836744801,-28.423067380795665,16.19415,0.6164001898245753,0.042922404,31,-0.23776193,1.2013383,,,,,,,,,,,,,,,,,
5057385567987988992,52.521274840430856,-28.367596125561263,16.308113,0.46059706942304457,0.043680504,31,1.5412804,1.2009372,,,,,,,,,,,,,,,,,
5057403160173846272,53.39908668392564,-28.53821998626044,17.920923,3.2628520128946965,0.10635056,31,-0.787961,1.4072044,,,,,,,,,,,,,,,,,
5057406969808193792,53.37522533786153,-28.451898579669624,18.621338,1.2870973841150153,0.15959261,31,0.006948284,1.3661089,,,,,,,,,,,,,,,,,
5057420133883385472,53.269092815767124,-28.37084915402799,18.987358,1.363123651109048,0.19689547,31,1.5370134,1.3410653,,,,,,,,,,,,,,,,,
5057420786719628416,53.2334287776372,-28.35903234567357,17.729876,1.3993933116883217,0.087199986,31,0.0068851057,1.3680917,,,,,,,,,,,,,,,,,
5057431369519029248,53.49085706579357,-28.146758006691165,17.562132,1.0624527380956263,0.07747717,31,0.7811457,1.2734115,,,,,,,,,,,,,,,,,
5057438344545911296,53.74178282056281,-28.200673950034844,14.219354,1.2656230359365663,0.016652035,31,-0.5098103,1.1992168,,,,,,,,,,,,,,,,,
5057440096892594176,53.92282112755475,-28.08364983222426,10.107388,0.8808793625758526,0.015213622,31,4.3374767,1.2244525,,,,,,,,,,,,,,,,,
5057447518596042752,53.98152999399676,-27.98181979277794,15.629883,0.6587747012207362,0.030105198,31,-0.25513574,1.2098882,,,,,,,,,,,,,,,,,
5057450503596922752,53.867088801686904,-27.971258133606177,19.76863,3.2703824423860874,0.35294765,95,1.789126,1.5929832,,,,,,,,,,,,,,,,,
5057450885850403968,53.91545975398366,-27.953088378612627,17.821024,1.517360483337168,0.09318463,31,-0.8499714,1.3730181,,,,,,,,,,,,,,,,,
5057461464353524608,53.625733025113725,-27.88228695156178,18.681467,1.3392802657775142,0.16427438,31,-0.48904982,1.3307191,,,,,,,,,,,,,,,,,
5057461503009517952,53.607649925339665,-27.88638393195021,16.84975,0.8127382495019262,0.05375812,31,0.7831879,1.2336245,,,,,,,,,,,,,,,,,
5057465660537899008,53.89520569117797,-27.820695119915218,16.390638,0.4337416614370624,0.04609513,31,-1.6863008,1.2123137,16.390629,16.389349,0.024869457,False,False,False,False,False,False,False,False,False,True,False,False,False,False
5057475689285063424,53.105118896593034,-28.107098323884884,18.87157,1.0397839994467248,0.17565507,95,1.3659434,1.360486,,,,,,,,,,,,,,,,,
5057480263426693632,53.08454078282049,-28.026258791387008,15.915761,0.38256560087324165,0.03369652,31,2.1036427,1.1931806,,,,,,,,,,,,,,,,,
5057481878334386688,53.30837611408561,-28.00328022283537,17.62512,0.9578250821494869,0.07900575,31,0.12305862,1.2637665,,,,,,,,,,,,,,,,,
5057489540556036736,53.24969501853045,-27.81002916380514,16.545074,0.33106457290578534,0.04456253,31,0.8881707,1.1967803,,,,,,,,,,,,,,,,,
5057495583573693568,52.76838526876992,-27.93147167834052,19.217245,2.3882944854301926,0.24348447,95,-0.974845,1.4435005,,,,,,,,,,,,,,,,,
5057497580734781952,52.843939607314034,-27.88013053058562,9.47542,0.46897922290477445,0.013145966,31,-2.602499,1.2806369,,,,,,,,,,,,,,,,,
5057501325946295552,53.247281391372816,-27.777307192738473,16.468857,1.3133432711613529,0.042884216,31,0.0003908366,1.2653638,,,,,,,,,,,,,,,,,
5057502111924074496,53.133525746489184,-27.77588348583236,18.341656,1.7605674183912383,0.13416223,95,1.8254658,1.4270942,,,,,,,,,,,,,,,,,
5057506960943351424,53.06957614860107,-27.662632691448444,16.232533,2.063572145393532,0.041020643,31,0.3495167,1.2847518,,,,,,,,,,,,,,,,,
5057514000393561728,53.44846091393403,-27.74861679360227,18.32428,3.6483147185167666,0.13734052,95,0.5743644,1.4897197,,,,,,,,,,,,,,,,,
5057514588805290752,53.51192961883452,-27.68891385814086,18.368668,1.3634937784390009,0.14404586,95,4.092654,1.4087887,,,,,,,,,,,,,,,,,
5057515619597442944,53.465683864942804,-27.663065694681908,15.203007,0.20370354777436891,0.025640832,31,-0.6905308,1.2211308,,,,,,,,,,,,,,,,,
5057517475023311872,53.542645534531914,-27.68899851689068,16.951553,1.5023599781977537,0.05963032,31,-3.0185242,1.2985687,,,,,,,,,,,,,,,,,
5057519463591580160,53.69526122280005,-27.61388213747875,12.794279,3.970849069370199,0.012677644,31,-2.3219433,1.2320645,12.7954,12.788856,0.031014642,False,False,True,False,False,False,False,False,False,True,False,False,False,False
5057528779377206144,53.3748422600151,-27.591144529489917,15.213194,1.4046097575180991,0.023556126,31,1.1488448,1.2282344,,,,,,,,,,,,,,,,,
5057531626939425920,53.28404536645876,-27.56453693422523,19.012495,2.2512675426245385,0.1986767,95,1.1239923,1.4267137,19.012165,19.010235,0.024213765,False,False,False,False,False,False,False,False,False,True,False,False,False,False
5057533486661362176,53.269027687863215,-27.46486982054974,19.474318,2.665116304143665,0.29712918,95,1.6479301,1.4987385,,,,,,,,,,,,,,,,,
5057537266232577792,53.45819406726666,-27.433772059979837,15.392777,1.7147986676979428,0.02755934,31,0.10518723,1.2750095,15.393169,15.394201,0.021699442,False,False,True,False,False,False,False,False,False,True,False,False,False,False
5059979487717026560,51.905119256507064,-28.737173290671684,16.882505,0.5939873709133733,0.058180306,31,0.7117038,1.201218,,,,,,,,,,,,,,,,,
5059985844268622976,51.823205171022025,-28.59214360917417,16.679644,2.004796149161773,0.055972,31,0.6989939,1.3243414,,,,,,,,,,,,,,,,,
5059998248134127616,51.68209363388986,-28.514939282920967,16.449606,1.5890591922303405,0.04391646,31,-0.927852,1.2838615,,,,,,,,,,,,,,,,,
5060053154996033024,51.6039767518,-28.278380833496666,14.532065,0.8071526866618245,0.024075119,31,7.1778064,1.2092891,,,,,,,,,,,,,,,,,
5060363178618688768,51.942168554520926,-28.445059563482,19.271358,1.5694186981311478,0.27470207,95,0.76920027,1.4354004,,,,,,,,,,,,,,,,,
5060363865812918912,52.04781585086683,-28.424830706993244,18.042046,3.9764961971381454,0.10880557,31,0.38481575,1.4287366,,,,,,,,,,,,,,,,,
5060368268156757120,52.316380087724035,-28.352902076987,16.289927,0.6566424756339331,0.038390767,31,1.59083,1.2105542,,,,,,,,,,,,,,,,,
5060381908972857344,51.90755820404701,-28.22400878626479,17.57195,3.021969815585194,0.08298279,31,1.0665009,1.4427563,,,,,,,,,,,,,,,,,
5060382012052110208,51.9319454168474,-28.21719304479316,10.15076,6.442014548133429,0.014510253,31,-1.8034571,1.1976072,,,,,,,,,,,,,,,,,
5060385894702495616,52.15008412540531,-28.165538550556004,17.212671,0.6135649705198915,0.063104,31,0.60070884,1.2233644,,,,,,,,,,,,,,,,,
5060386611959794304,52.12873174189041,-28.11563218992869,18.702507,1.1357648283770596,0.15501444,31,-1.226146,1.3667685,,,,,,,,,,,,,,,,,
5060389669976516736,51.94007919840378,-28.094878258297996,19.216125,1.0474091423173322,0.20403633,95,-0.38269487,1.3172309,,,,,,,,,,,,,,,,,
5060405617192352384,52.46779673762954,-28.003219009335417,14.547029,1.2016462067549594,0.01919529,31,-0.6677379,1.1991831,,,,,,,,,,,,,,,,,
5060406544905284992,52.50460150683789,-27.934360581261007,17.587715,0.5908894209750012,0.0837095,31,0.8221933,1.2455151,,,,,,,,,,,,,,,,,
5060420391879848192,52.397324705029604,-27.853995294319265,14.93911,0.6174518722143236,0.0224662,31,0.46010107,1.1974149,,,,,,,,,,,,,,,,,
5060426267395048064,52.42310657368892,-27.689692187535115,19.07405,2.669724820721899,0.35764042,95,10.208716,2.4068933,,,,,,,,,,,,,,,,,
5060428981814468480,51.61398805774649,-28.203894862236957,14.053886,0.878923326519882,0.016666804,31,-1.9439214,1.1988984,,,,,,,,,,,,,,,,,
5060482789162454656,51.92613770898434,-27.65798567695464,18.632675,3.938705762875013,0.20095792,95,0.5714845,,,,,,,,,,,,,,,,,,
5060492581690049792,52.08791644473731,-27.454921441869367,16.759249,1.839431681052374,0.054106165,31,-1.1835538,1.3109223,,,,,,,,,,,,,,,,,
5060511376466844672,52.80286531583065,-27.65630185081605,13.98238,0.9784167135658274,0.016696947,31,-0.18759923,1.1938174,,,,,,,,,,,,,,,,,
5060512059364540800,52.87334378543141,-27.591527076278112,19.567701,1.8863667556263337,0.28446138,95,1.8018833,1.4287137,,,,,,,,,,,,,,,,,
5060519107407985280,52.56769772510411,-27.617958204025904,16.789625,1.817925423403041,0.05724234,31,-0.551171,1.2944404,,,,,,,,,,,,,,,,,
5060523776035353216,52.540833790576976,-27.51349366212263,19.822477,1.8775570377781916,0.3628885,95,-2.767409,1.4946561,,,,,,,,,,,,,,,,,
5060533023102005376,52.734734062916615,-27.293858845471064,16.369768,1.7225392413259268,0.04152021,31,-2.053506,1.2872324,,,,,,,,,,,,,,,,,
5060541166358159488,53.040050823590704,-27.360839713837596,19.996056,4.002823344913417,0.44466832,95,0.72316456,1.5871389,,,,,,,,,,,,,,,,,
5060541750473689600,53.09600403460252,-27.308740794686983,17.741858,1.3597864948143548,0.09509683,31,-1.4183774,1.3493503,,,,,,,,,,,,,,,,,
5060547282393401216,53.21238511618473,-27.254163270140236,12.165417,1.880233481438996,0.01419002,31,0.855897,1.18378,12.166927,12.165026,0.006904552,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5060550610991610368,53.26293897866865,-27.116499991793628,18.314386,3.166130093750764,0.13515224,31,-1.3266927,1.4258384,,,,,,,,,,,,,,,,,
5060556593882520704,52.79488380179618,-27.25633916719597,17.900936,0.7071893470537141,0.10331002,31,-1.061793,1.278847,,,,,,,,,,,,,,,,,
5060560025559916800,53.14484867835086,-27.221492355842596,18.52182,1.9050108644362853,0.1588291,31,1.7518027,1.4274187,,,,,,,,,,,,,,,,,
5060562778635400832,53.14174462680238,-27.131119525133613,18.48978,1.6329627753964835,0.15829065,31,0.6474861,1.3826507,,,,,,,,,,,,,,,,,
5060569165249734656,52.396550795978655,-27.520882519894652,18.164724,3.078788707863162,0.13578531,31,0.7423108,1.4781786,,,,,,,,,,,,,,,,,
5060574181771571200,52.263363056538694,-27.419958534389743,19.455944,1.457985572218558,0.28370768,31,-0.05079569,1.4497473,,,,,,,,,,,,,,,,,
5060576316372301568,52.313490168954516,-27.355525853874866,18.599924,1.1500508431612786,0.14465436,95,-2.635088,1.3692738,,,,,,,,,,,,,,,,,
5060582363686245120,52.49183754501628,-27.26616057082895,17.645456,2.7294484371552814,0.083565846,31,1.6569797,1.3926737,,,,,,,,,,,,,,,,,
5060586383775648768,52.247187229517465,-27.401396252755195,13.987495,4.519737133273089,0.017787885,31,1.424337,1.2727062,,,,,,,,,,,,,,,,,
5060588892036541056,52.330896841469475,-27.272944893386263,15.7046,0.8033127545219225,0.029421045,31,0.012433626,1.2066466,,,,,,,,,,,,,,,,,
5060589888468953472,52.303164492188515,-27.234954405089994,17.397444,0.5230989066188219,0.06868113,31,0.19581772,1.2147791,,,,,,,,,,,,,,,,,
5060593187003901568,52.25830830861252,-27.19323147256487,17.454369,1.3236274568577886,0.07335899,31,0.51797616,1.373272,,,,,,,,,,,,,,,,,
5060605281631719296,52.753284775005675,-27.15249012458585,17.821424,1.1854185250179683,0.09730888,31,-0.3969314,1.3244296,,,,,,,,,,,,,,,,,
5060607102697849728,52.759616717532644,-27.10765219752426,16.341646,0.4937069550605975,0.044046268,31,-1.1137835,1.1979413,,,,,,,,,,,,,,,,,
