source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4830971483600272256,62.22495277873672,-48.39425564810359,18.40487,0.9149973536001408,0.13009043,31,0.86041945,1.3040282,,,,,,,,,,,,,,,,,
4830972381249644672,62.162400840795115,-48.381339970100086,17.169172,0.5935997496615997,0.061554078,31,-0.7012146,1.2233843,,,,,,,,,,,,,,,,,
4830985678468346496,62.02016270433867,-48.26864236539192,18.219679,1.837955156807732,0.10706155,31,-0.8183567,1.3233328,,,,,,,,,,,,,,,,,
4830986881059196928,61.89242150255646,-48.301796443878544,17.874537,0.7592845272571302,0.07980628,31,-0.7814019,1.2570329,,,,,,,,,,,,,,,,,
4830989419383844352,61.844160845403266,-48.22912218124112,18.978586,3.4308467003113785,0.19775248,95,-0.28232843,1.4295769,,,,,,,,,,,,,,,,,
4830997700080495744,62.33564870820507,-48.246826209854746,12.163403,2.4798028484404826,0.011287939,31,2.36933,1.1990104,,,,,,,,,,,,,,,,,
4831005431022053632,62.33500930376615,-48.08190962750005,18.100012,1.1274400013128343,0.10201703,31,-1.1394387,1.3214623,,,,,,,,,,,,,,,,,
4831010245681267840,62.226105406075476,-48.181344121693115,17.100403,0.4621798840935001,0.059657913,31,0.35913676,1.1922332,,,,,,,,,,,,,,,,,
4831012685222702592,61.96770160582839,-48.165575925314656,16.352077,6.895471612652027,0.036365993,31,0.19328082,1.5028625,,,,,,,,,,,,,,,,,
4831013372417471744,61.93288990295124,-48.16665831585418,15.824454,2.4292857279718647,0.027094532,31,0.40161723,1.3194896,,,,,,,,,,,,,,,,,
4831068107480641280,61.780752820503324,-47.82834168918576,16.194592,0.8387897999104944,0.03271771,31,0.22802483,1.225469,,,,,,,,,,,,,,,,,
4831072230649229696,62.08169696833497,-47.75625070191734,14.598154,0.911175685930932,0.016481407,31,0.28247386,1.1966033,,,,,,,,,,,,,,,,,
4831075907141244160,61.784005222560225,-47.66727937617119,13.53405,2.122389134527172,0.010098212,31,0.8269,1.2168885,,,,,,,,,,,,,,,,,
4831077900006064640,61.84190770113764,-47.610362965655604,18.304886,1.0014896333447159,0.10210084,31,-1.0941197,1.3791689,,,,,,,,,,,,,,,,,
4831084527139981568,61.40055899781755,-47.69732156654827,17.582531,0.3500037979846769,0.06420365,31,-0.44986117,1.1939502,,,,,,,,,,,,,,,,,
4831090235152137856,61.796780711201784,-47.51652728593225,16.32628,0.4877917263966197,0.035696924,31,2.0036473,1.1957432,,,,,,,,,,,,,,,,,
4831092498599300224,61.5230418894859,-47.57688489067237,17.509716,1.2073251719491738,0.06431804,31,1.7316102,1.2939376,,,,,,,,,,,,,,,,,
4831095144299182208,61.54886524352973,-47.43123673843931,17.464901,0.9283593924192525,0.05988533,31,-0.12064625,1.3134714,,,,,,,,,,,,,,,,,
4831105727097507968,62.70565773425193,-47.86663217922629,18.109716,2.3441222740178294,0.096842475,31,0.117833965,1.4101127,,,,,,,,,,,,,,,,,
4831111740051848576,62.75305421354038,-47.67517763811427,20.32101,2.5029337186530425,0.4821953,95,2.178832,1.515386,,,,,,,,,,,,,,,,,
4831111911850554624,62.74656561971861,-47.65806538917728,15.552951,0.6842336527263656,0.024617104,31,0.11167813,1.1959635,,,,,,,,,,,,,,,,,
4831114630567082368,62.344679185919816,-47.836603000790404,18.816927,2.2303342389393666,0.17473264,95,0.3052942,1.4202063,,,,,,,,,,,,,,,,,
4831116485992576000,62.44500971789357,-47.73960219445102,17.472082,0.44316064148969087,0.06425978,31,-0.6762648,1.192568,,,,,,,,,,,,,,,,,
4831117615567107200,62.39244333961538,-47.685588572372005,18.65839,3.404757870784789,0.13520974,31,-1.0611722,1.500248,,,,,,,,,,,,,,,,,
4831122906966840192,62.55383005065584,-47.65076262881771,17.990534,0.5290505642542316,0.090360194,31,2.6481085,1.2142642,,,,,,,,,,,,,,,,,
4831126896993249536,62.31853158005021,-47.60171908789377,11.885184,1.8641114344275524,0.010399444,31,1.2005467,1.2039622,,,,,,,,,,,,,,,,,
4831132394551422208,62.79856397012443,-47.65120247555683,16.470497,0.3949614175561832,0.039008554,31,-0.39990225,1.1896914,,,,,,,,,,,,,,,,,
4831136311561593344,62.78801741484162,-47.55083001886422,17.668406,0.7521777591254883,0.0683399,31,-0.8166085,1.2476158,,,,,,,,,,,,,,,,,
4831140262931428352,62.99457205906587,-47.4651472904137,17.99316,1.3745443980696257,0.08206443,31,-0.15627807,1.3644401,,,,,,,,,,,,,,,,,
4831154316064449024,62.38895559786308,-47.371205259095284,15.341868,0.5776190320465107,0.024483996,31,2.4009578,1.1992818,,,,,,,,,,,,,,,,,
4831158881613305984,62.675435091423665,-47.23608268380567,16.728638,0.27288695771465205,0.04421291,31,0.42115915,1.1774961,,,,,,,,,,,,,,,,,
4831159366945965312,62.66792788649699,-47.195646309614006,16.860964,0.4581990178663036,0.046128478,31,-1.0076958,1.2080133,,,,,,,,,,,,,,,,,
4831167059230668032,62.10667214853918,-47.63161868699414,18.769808,0.7111394414281956,0.13707446,95,2.3953996,1.2978888,,,,,,,,,,,,,,,,,
4831182010013588352,62.132300534613066,-47.29111838306027,18.577496,0.9749779053792993,0.14681499,31,0.5754156,1.3443804,,,,,,,,,,,,,,,,,
4831186717297680512,61.93504810148008,-47.34478473776836,16.226446,0.824533467196967,0.033367816,31,-1.9085965,1.2169062,,,,,,,,,,,,,,,,,
4831192524093541760,61.97179373023372,-47.34924190532987,16.232355,0.3385331765734005,0.033020604,31,-1.9229672,1.2042385,,,,,,,,,,,,,,,,,
4831192661532415616,61.992567552846936,-47.321550008430535,15.755933,0.2866113023769508,0.027128851,31,-1.1107485,1.2084494,,,,,,,,,,,,,,,,,
4831199529183902464,61.86815245538929,-47.097633939375314,17.728863,0.639948346217473,0.081491426,31,0.22860944,1.2606605,,,,,,,,,,,,,,,,,
4831204034605794176,62.38877454582269,-47.17099481063808,16.854164,0.5305022670740086,0.04811134,31,0.8877185,1.2074052,,,,,,,,,,,,,,,,,
4831205507778365568,62.3366278778456,-47.10952100169448,16.483269,0.7148027635966138,0.0391071,31,-0.2510051,1.2129061,,,,,,,,,,,,,,,,,
4831209768385982592,62.24283845796032,-47.00943917644801,18.126732,0.7739495424081827,0.1106133,31,1.75963,1.2807432,,,,,,,,,,,,,,,,,
4831221695511317632,62.19063576088383,-46.98668337504318,15.962862,0.49043247504487614,0.03227711,31,0.1692547,1.1935601,,,,,,,,,,,,,,,,,
4831222932461898752,62.143280809752,-46.92620799051141,13.452804,2.0643214186086394,0.0140878055,31,3.701866,1.2087929,,,,,,,,,,,,,,,,,
4831224994046210048,61.92573158072937,-46.936904336819914,14.737807,1.3459129435198935,0.017644936,31,0.679836,1.2076637,,,,,,,,,,,,,,,,,
4836867889581795072,64.24113740255262,-47.99045521205762,17.933119,0.6041592029228624,0.09148134,31,2.5643172,1.2289784,,,,,,,,,,,,,,,,,
4836869641928460288,64.21937576569947,-47.955079753379366,19.152096,1.339047392505715,0.19020809,95,0.4509308,1.3536348,,,,,,,,,,,,,,,,,
4836870638362919936,64.1304159004448,-47.98284664556722,12.241768,1.48962707512705,0.009881687,31,0.05838675,1.2018187,,,,,,,,,,,,,,,,,
4836874765825797760,64.12438832161925,-47.75978752131172,15.6742115,0.610657861443032,0.026200453,31,0.4498795,1.1930761,,,,,,,,,,,,,,,,,
4836875556099762944,64.41961192962533,-47.85480304654738,17.911343,2.258491122136719,0.10078725,31,3.366658,1.4534954,,,,,,,,,,,,,,,,,
4836879679268378240,64.21622053109678,-47.76819528401591,16.832098,0.6342559969341138,0.048372373,31,0.38428342,1.212361,,,,,,,,,,,,,,,,,
4836880396527410816,64.16251139881275,-47.762609411464915,20.687613,10.220194717889125,1.0844132,95,0.8680678,2.0498013,,,,,,,,,,,,,,,,,
4836888269202998912,63.81923113058578,-47.82065275416092,14.5224695,0.35878604614245874,0.017104506,31,-0.033571735,1.2178049,,,,,,,,,,,,,,,,,
4836898297950032384,63.87148575535441,-47.53621980492129,19.319202,2.171563951190767,0.28354272,95,2.6499789,1.5594541,,,,,,,,,,,,,,,,,
4836901119745030272,63.94363329059132,-47.37558855641403,16.662867,6.150949993538111,0.05290985,31,1.0257447,1.5569701,,,,,,,,,,,,,,,,,
4836905174194205952,64.54227435668298,-47.52076340660116,17.485615,3.1842216418982563,0.07081118,31,0.15784821,1.4060979,,,,,,,,,,,,,,,,,
4836916405533160832,64.38981709244835,-47.28998149357838,18.137405,0.867642451253809,0.09014912,31,0.33185592,1.304346,,,,,,,,,,,,,,,,,
4836916547267529600,64.4049282671932,-47.27205312426809,17.983156,0.6689663606395392,0.07966418,31,0.01566851,1.2066889,,,,,,,,,,,,,,,,,
4836919948881730304,64.12882729662688,-47.47156902193905,16.294483,0.4350266068617434,0.035903066,31,1.0985297,1.1872554,,,,,,,,,,,,,,,,,
4836922212328920960,64.23352512058878,-47.37278478424063,18.77083,2.7632966221338826,0.13909407,31,-0.070868306,1.4034368,,,,,,,,,,,,,,,,,
4836926820829320704,64.01476986299923,-47.25187133227971,11.178543,4.737705491651935,0.01344625,31,-0.48179632,1.1954863,,,,,,,,,,,,,,,,,
4836927061347484288,64.09794502724304,-47.22662736811119,15.202406,0.6910819129130382,0.02083392,31,-0.36622015,1.1983775,,,,,,,,,,,,,,,,,
4836930737839471488,64.39376616579126,-47.14231261485559,19.154306,1.5602689818355464,0.18159354,95,0.5994085,1.3815986,,,,,,,,,,,,,,,,,
4836933005582214016,64.18159471223004,-47.139338844838704,14.018619,3.834249982570601,0.012250777,31,-0.20043203,1.2574614,,,,,,,,,,,,,,,,,
4836934242532792192,64.22645693651839,-47.130398808174164,14.468705,1.7398755847478689,0.015300423,31,2.470392,1.2125307,,,,,,,,,,,,,,,,,
4836936613354882560,63.70647975711004,-47.68664635528251,19.228298,1.3417596895101427,0.26203462,95,1.899219,1.3641,,,,,,,,,,,,,,,,,
4836942832466331648,63.51491560159389,-47.50398064059908,19.646185,3.6371654573703167,0.26972723,95,0.18757565,1.4932758,,,,,,,,,,,,,,,,,
4836944516094614912,63.54944349349288,-47.440753520147055,17.66702,0.5115156214647143,0.071283236,31,0.16406214,1.2022004,,,,,,,,,,,,,,,,,
4836945370791613056,63.819751783571995,-47.498984875088325,19.4389,2.229304380173834,0.2596447,95,1.0054444,1.4380563,,,,,,,,,,,,,,,,,
4836948845421630848,63.76903888500203,-47.34269125470369,15.948642,0.7126187380435027,0.030183354,31,0.07473443,1.2071038,,,,,,,,,,,,,,,,,
4836952796791539200,63.74118567997553,-47.23420091322306,14.180459,15.259515571381518,0.014982551,31,1.2457352,1.4421769,,,,,,,,,,,,,,,,,
4836968396111427712,63.34907029621922,-47.16656554347206,20.502121,3.199451927243274,0.61363536,95,1.9381962,1.6339972,,,,,,,,,,,,,,,,,
4836971106236227456,63.40986912602449,-47.02064479250373,19.557325,1.900191431886795,0.28094298,95,0.6271066,1.513513,,,,,,,,,,,,,,,,,
4836976298852581632,63.75258835370555,-47.20481726246827,14.685049,1.0943088474700249,0.016482905,31,0.2426737,1.20338,,,,,,,,,,,,,,,,,
4836976436291533568,63.77028111891072,-47.184126732803264,17.962595,3.7063362769532144,0.10225652,31,3.0654068,1.46695,,,,,,,,,,,,,,,,,
4836981242359009792,64.02627086146138,-47.06180482756068,19.86837,2.083219812339919,0.30033085,95,1.8238086,1.5280517,,,,,,,,,,,,,,,,,
4836981246654832000,64.03627978746671,-47.0577179424553,16.633543,0.9687513964709114,0.038476523,31,1.3270574,1.2466426,,,,,,,,,,,,,,,,,
4837003026433264512,63.67565306804059,-46.78476409233697,18.372627,4.06432355299485,0.12338601,95,0.010753052,1.4615823,,,,,,,,,,,,,,,,,
4837004881859171456,63.64864312449275,-46.71752502931301,18.656212,1.33833835757427,0.14515752,95,0.3599612,1.3645874,,,,,,,,,,,,,,,,,
4837006329263831296,63.67342419482708,-46.63657018284543,15.769478,0.8624340198248848,0.028050715,31,-0.59245557,1.2071365,,,,,,,,,,,,,,,,,
4837012754534976512,64.4860608316374,-47.12756313135877,17.722893,0.4403403983712136,0.07030917,31,0.8295385,1.2215792,,,,,,,,,,,,,,,,,
4837026013098105600,64.40997251003542,-47.03125257557959,18.208275,1.4144467152127227,0.09408041,31,0.25822538,1.3506005,,,,,,,,,,,,,,,,,
4837027593646112768,64.4971508581925,-46.91919798545926,18.071484,2.5573083520882056,0.095124386,31,-1.0394269,1.3815753,,,,,,,,,,,,,,,,,
4837036325315430144,64.62026824687594,-46.74000061368424,15.092509,0.6655589323118126,0.018915499,31,0.46562913,1.1925862,,,,,,,,,,,,,,,,,
4837036978150461696,64.57808902822391,-46.7550509408086,19.946934,6.047845185307717,0.3899916,95,-0.020635584,,,,,,,,,,,,,,,,,,
4837050996923752192,65.01914008561931,-46.733919772254794,16.92044,0.3719852670177112,0.052012052,31,0.7022458,1.1980625,,,,,,,,,,,,,,,,,
4837053535248670464,65.12704885941017,-46.60038780550018,18.338375,1.1661685315866013,0.118516125,31,0.60101354,1.3002068,,,,,,,,,,,,,,,,,
4837061304845217536,64.63774991989989,-46.623462267551254,12.369375,0.70756653774794,0.009649725,31,2.1648858,1.2290095,,,,,,,,,,,,,,,,,
4837063194630826112,64.60546568041778,-46.5518731270189,18.458998,1.022344787252104,0.11629847,31,0.27090624,1.3527569,,,,,,,,,,,,,,,,,
4837065909050500608,64.43584378281516,-46.51944655136377,15.89941,0.962256831325692,0.031780444,95,-0.72462064,1.2102512,,,,,,,,,,,,,,,,,
4837076109596295552,64.61826836678705,-46.29946359426602,19.71847,1.8742483010339952,0.28294423,95,0.45242023,1.5616064,,,,,,,,,,,,,,,,,
4837078931391034624,64.1451634572364,-46.81596559458026,15.080393,2.446194670250871,0.020330448,31,0.11366741,1.2757299,15.078727,15.077784,0.037273552,False,False,True,False,False,False,True,False,False,False,False,False,False,False
4837080095325781760,64.25072225691075,-46.75380345307124,19.513094,1.7479454498222178,0.2670834,95,0.5408929,1.3729718,,,,,,,,,,,,,,,,,
4837081675873708800,64.04381527646669,-46.8140165020225,18.022799,1.4293510501632363,0.10122433,31,1.4165281,1.3185301,,,,,,,,,,,,,,,,,
4837081680170433920,64.04969137580531,-46.82403914516728,15.762733,1.7358116087357043,0.02990755,95,-0.2446453,1.2535936,,,,,,,,,,,,,,,,,
4837082809745083264,63.95424208708636,-46.75972897283345,17.242338,4.504089325700286,0.062343966,31,1.427085,1.4254273,,,,,,,,,,,,,,,,,
4837085459741321472,64.04255796062138,-46.63802887252101,14.469167,1.2855536889085444,0.017002879,31,3.055641,1.1983413,,,,,,,,,,,,,,,,,
4837089990930511616,64.29273825495562,-46.50764890816252,19.12009,1.3755191760083487,0.20090061,31,-0.48860258,1.2719715,,,,,,,,,,,,,,,,,
4837091708917401472,64.03667500272067,-46.57157784693426,17.749643,0.4020967251214674,0.077814326,31,1.7059889,1.1865137,,,,,,,,,,,,,,,,,
4837092297329188480,64.04199208736443,-46.51946449017848,15.239952,0.7649159558157816,0.020038828,31,-1.457031,1.2003917,,,,,,,,,,,,,,,,,
4837097520009491456,63.95563824396352,-46.59258897213446,17.077236,5.877951409206872,0.054227445,31,1.1523739,1.4561741,,,,,,,,,,,,,,,,,
4837097657448443264,63.96923963277817,-46.570566829595556,18.001633,1.1042281904070506,0.09029806,31,0.77824503,1.1230781,,,,,,,,,,,,,,,,,
4837102880127374976,63.70257321770019,-46.443163167611466,14.402692,2.27676334545529,0.015982753,31,0.0044267504,1.241328,,,,,,,,,,,,,,,,,
4837118582529025792,64.22129017101852,-46.32174845779262,17.63125,1.1532167844138135,0.074052334,31,0.20776562,1.2647234,,,,,,,,,,,,,,,,,
4837135006484100608,64.03770720935712,-46.17817781502971,16.126835,0.7362822699003791,0.03167585,31,-0.37462276,1.2269624,,,,,,,,,,,,,,,,,
4837148574284266496,63.086347959019704,-47.30485456774484,18.725307,1.9593433254620545,0.14270681,31,0.63075936,1.4562703,,,,,,,,,,,,,,,,,
4837164796377236608,63.115624761489464,-46.82975291504455,17.025738,0.4968527972454115,0.05292896,31,1.3004831,1.2062895,,,,,,,,,,,,,,,,,
4837168301070561408,62.92630856155086,-46.936050202430586,17.01787,0.6688773882630112,0.048869416,31,-0.1337129,1.2405663,,,,,,,,,,,,,,,,,
4837170603173044608,62.68283108540687,-46.983643979267626,18.983616,3.0206051442709207,0.18214202,31,2.6661222,1.3600435,,,,,,,,,,,,,,,,,
4837170671892522368,62.655570267899336,-46.97143179821302,13.799011,0.19101243075069763,0.0129096685,31,3.7472177,1.225307,,,,,,,,,,,,,,,,,
4837173725612945024,62.73039799958362,-46.80470622088441,19.531403,1.680591363949584,0.25232726,95,0.3804131,1.2911544,,,,,,,,,,,,,,,,,
4837182010606163840,62.843730688603856,-46.64378900328183,13.433374,0.8804723042979465,0.010854461,31,-0.056874644,1.2166024,,,,,,,,,,,,,,,,,
4837183522434679040,63.39450081597097,-46.87035114079675,17.60699,0.39966469333099996,0.0691155,31,-0.38133356,1.2035283,,,,,,,,,,,,,,,,,
4837185652738455808,63.480584080402856,-46.75207256318191,18.455404,1.722887839461205,0.119694054,31,0.7449441,1.3872702,,,,,,,,,,,,,,,,,
4837187400789184256,63.199514732642406,-46.81313295441657,18.363619,2.020774275314073,0.114152685,31,0.9058133,1.4611617,,,,,,,,,,,,,,,,,
4837187542524030080,63.21494943990383,-46.79229796128811,14.398636,0.46598996057511355,0.013836151,31,1.2972715,1.22968,,,,,,,,,,,,,,,,,
4837188294142392192,63.20430959276564,-46.77925124706014,17.270813,1.5280106111323313,0.055730905,31,-0.6406447,1.3386196,,,,,,,,,,,,,,,,,
4837214063946305664,63.10956848661121,-46.3986034412978,19.458355,2.3287462922743254,0.2249438,95,-0.12852363,1.5777897,,,,,,,,,,,,,,,,,
4837225127781597696,62.57518933633659,-46.68807180476741,17.770956,0.3898327586745538,0.07484643,31,0.53178966,1.2048886,,,,,,,,,,,,,,,,,
4837226540826154624,62.48509930107441,-46.59867527837987,17.674921,2.43816171416176,0.0809787,95,1.2809738,2.3377073,,,,,,,,,,,,,,,,,
4837229422748971264,62.809792325008694,-46.598735722498496,18.637684,1.7025547911268828,0.13367234,95,2.9331546,1.4023129,,,,,,,,,,,,,,,,,
4837237707742017920,62.382347655766495,-46.65363061836346,18.35821,1.3416649912522787,0.10782348,95,0.4092817,1.3336837,,,,,,,,,,,,,,,,,
4837240417865251072,62.232835838855344,-46.58752553862474,17.49782,1.4486820744663373,0.07284331,31,1.8594693,1.3193173,,,,,,,,,,,,,,,,,
4837243755055971328,62.20517311449034,-46.45726981175182,18.29501,1.735221094071285,0.119906075,95,1.1008677,1.3780388,,,,,,,,,,,,,,,,,
4837255226912848128,62.89454999237063,-46.45869291998449,19.956116,2.1909047709405187,0.34152776,95,3.060687,1.4969304,,,,,,,,,,,,,,,,,
4837258701542136960,62.65750097007277,-46.376614328258306,16.617352,1.5442407236949236,0.0402571,31,0.6233112,1.2787384,,,,,,,,,,,,,,,,,
4837288624577850752,63.60667252181258,-46.50985302387307,17.54446,0.5965208456452659,0.07279797,31,0.4181756,1.2274436,,,,,,,,,,,,,,,,,
4837292094911445504,63.64664332965837,-46.35733573703731,18.633701,1.9733966627330803,0.13608326,95,0.19164678,1.4306798,,,,,,,,,,,,,,,,,
4837293469300976384,63.48398910979056,-46.37916562757132,18.05853,5.532874464339266,0.107220456,95,1.774759,1.479184,,,,,,,,,,,,,,,,,
4837295363383382912,63.560783087561916,-46.30688155457829,17.721817,3.5539865946754556,0.111528546,95,6.583295,2.1452723,,,,,,,,,,,,,,,,,
4837300478687671936,63.73770749460464,-46.17954748093473,17.877176,0.6535544485702741,0.087367095,31,-0.99774355,1.2494295,,,,,,,,,,,,,,,,,
4837306079324965120,63.32015944831008,-46.337775098106746,19.050974,1.4272621554987444,0.17540568,31,0.70246524,1.3410392,,,,,,,,,,,,,,,,,
4837310992767625600,63.238995541883256,-46.16175253317896,17.590406,0.726015559599779,0.068081394,31,0.94630945,1.2524056,,,,,,,,,,,,,,,,,
4837311168863017600,63.22328315046423,-46.172252632333205,15.19082,0.4155034505061122,0.018726923,31,-0.7432176,1.2090287,,,,,,,,,,,,,,,,,
4837315768771299712,63.37672142763475,-46.109173167359465,18.481562,1.5228817400800256,0.12978226,31,0.71032906,1.3530117,,,,,,,,,,,,,,,,,
4782680559247113216,63.93576708369261,-49.02821809416832,14.625164,2.978161585338571,0.01622741,31,1.2942318,1.2493291,,,,,,,,,,,,,,,,,
4782747526377247104,65.0622674675501,-48.7080496442953,14.778907,2.1900494135623982,0.017529191,31,1.693965,1.235246,,,,,,,,,,,,,,,,,
4782747796959059840,65.02746622116973,-48.689871564232725,19.265854,1.278517147692922,0.19068661,31,-0.105274394,1.4295348,,,,,,,,,,,,,,,,,
4782759827163628928,64.33844219275326,-49.005500528633505,15.051462,0.6217697396718386,0.019284058,31,0.08726085,1.1938616,,,,,,,,,,,,,,,,,
4782764908108614912,64.46248200150659,-48.91133992013893,17.268826,0.6549976517922328,0.058340073,31,0.5137126,1.2170975,,,,,,,,,,,,,,,,,
4782766832253957120,64.27703368300912,-48.926868955917946,16.94834,0.40813400187663434,0.047419034,31,-0.19409417,1.1987509,,,,,,,,,,,,,,,,,
4782768554537100288,64.46992208986877,-48.81794756749748,14.156646,2.5586776189385865,0.013412433,31,0.5360763,1.2279291,,,,,,,,,,,,,,,,,
4782768795055270144,64.44145202899551,-48.812324814671,17.154581,2.1270774170450206,0.05489827,31,-1.1961596,1.3595415,,,,,,,,,,,,,,,,,
4782775392125056512,63.97666369049618,-48.91097065438743,16.210869,1.1311715692873667,0.033955567,31,-0.6256906,1.226273,,,,,,,,,,,,,,,,,
4782786971356876160,64.03844726324216,-48.60334197570562,15.268738,1.754216401337292,0.022354541,31,-1.9158717,1.2410742,,,,,,,,,,,,,,,,,
4782796007968105088,64.51950678376319,-48.600499380722546,17.405548,3.8542392123760867,0.06806314,31,2.0709884,1.4264152,,,,,,,,,,,,,,,,,
4782796038031802752,64.51385994533128,-48.58428230538874,16.647593,0.3065596915015127,0.040762197,31,3.3219612,1.1889442,,,,,,,,,,,,,,,,,
4782803356656132224,64.59641736832762,-48.47840510493305,18.501162,1.1853349649008054,0.115479305,95,0.46127805,1.3164396,,,,,,,,,,,,,,,,,
4782806449032500864,64.27101151855942,-48.64188120785288,18.216082,0.6279425345838086,0.104392365,31,0.3380991,1.3258791,,,,,,,,,,,,,,,,,
4782808476257141760,64.38685752933414,-48.50017112225292,16.924156,0.24731548066549588,0.04699478,31,2.242853,1.1994288,,,,,,,,,,,,,,,,,
4782815043263096576,64.44216316488641,-48.40549794723518,15.573757,0.41143946878140675,0.021878453,31,-0.2351443,1.1977301,,,,,,,,,,,,,,,,,
4782816138478847872,64.36491006981328,-48.36554547718661,18.356575,0.8632245188493123,0.10168798,31,-1.5716755,1.295135,,,,,,,,,,,,,,,,,
4782820948842237312,64.30860012115606,-48.293455065967635,17.010963,0.5978792281983617,0.044430234,31,0.122571155,1.2183797,,,,,,,,,,,,,,,,,
4782822460670740352,64.31199288776423,-48.182516302135824,17.583845,1.3769231699740205,0.066952534,31,-0.7891089,1.3150854,,,,,,,,,,,,,,,,,
4788754536357156480,65.20765838564073,-48.52277080570165,18.75206,1.1286683730710314,0.14876322,31,2.7364635,1.2292858,,,,,,,,,,,,,,,,,
4788774254550704384,65.49904740261675,-48.34043860517395,18.07378,1.3454812700242313,0.09705562,31,1.2630066,1.345141,,,,,,,,,,,,,,,,,
4788783291161964032,65.57304611564247,-48.165938130873414,18.248217,4.14925510323972,0.12659732,95,0.02214541,1.43735,,,,,,,,,,,,,,,,,
4788790339204510592,65.3079064080164,-48.11416208082787,17.067219,0.6803393826225944,0.055930797,31,2.0145144,1.2145103,,,,,,,,,,,,,,,,,
4788803322889541888,65.29315433057168,-47.86850930518987,19.309086,1.8463309885376027,0.21558747,95,1.5900536,1.4069734,,,,,,,,,,,,,,,,,
4788805079532311424,64.84074580539429,-48.426899132320564,18.014494,1.1431250676288243,0.09729904,31,1.1580586,1.3785727,,,,,,,,,,,,,,,,,
4788809374499611264,64.70048533505542,-48.35098277900158,17.511726,0.464783014162093,0.06494058,31,-0.4235586,1.2282547,,,,,,,,,,,,,,,,,
4788815726754980480,65.05406207505807,-48.16231681935545,17.337957,0.91267066268144,0.059518203,31,-0.55579746,1.2907091,,,,,,,,,,,,,,,,,
4788821366048208384,64.85215514445083,-47.98719134604555,15.733983,1.6821119062609795,0.026377061,31,0.7767493,1.2456355,,,,,,,,,,,,,,,,,
4788823668150700928,64.48834830199692,-48.20967363172901,17.655321,0.6808501890802935,0.06456355,31,-0.45415837,1.2584783,,,,,,,,,,,,,,,,,
4788824866444890880,64.61590600844472,-48.12917003258445,18.539074,0.765450889457882,0.12778956,31,3.0893705,1.3172417,,,,,,,,,,,,,,,,,
4788825523576568064,64.52435388141306,-48.11825630369759,17.283228,1.8759648141453282,0.053601302,31,0.34060192,1.3636329,,,,,,,,,,,,,,,,,
4788826760527154688,64.42807818443228,-48.1586991707595,16.217728,0.4593719638241863,0.03140336,31,0.3598901,1.1981238,,,,,,,,,,,,,,,,,
4788828169276428416,64.33184641896423,-48.0771830667973,14.309714,1.5181659426756107,0.015156622,31,1.2416774,1.2047299,,,,,,,,,,,,,,,,,
4788829367572306432,64.4683948828885,-48.01818590463625,18.79049,0.7584248968640956,0.13912584,31,-0.049506336,1.426013,,,,,,,,,,,,,,,,,
4788830265220464896,64.39771926218859,-48.00373481499876,14.274348,0.4615468519971136,0.014679269,31,0.8369002,1.2270207,,,,,,,,,,,,,,,,,
4788835419179716608,64.49327162568109,-47.97401255079864,17.8955,0.8543835278963884,0.087796085,95,-0.95963824,,,,,,,,,,,,,,,,,,
4788845589663751552,64.888090344231,-47.887728916872184,16.500576,1.1383571152358545,0.038412254,31,0.13398197,1.2382243,,,,,,,,,,,,,,,,,
4788845791525789184,64.87521052472898,-47.877772567981516,19.030546,1.5609852088917615,0.18454432,95,-0.37260142,1.3838093,,,,,,,,,,,,,,,,,
4788857164599186176,64.79589982784094,-47.890638803393635,18.900251,2.663223779245797,0.17192036,95,1.2871752,1.4809135,,,,,,,,,,,,,,,,,
4788860639227471488,64.75123521044254,-47.73297929645645,17.181288,2.7291264510457554,0.062971085,95,1.5747789,1.597542,,,,,,,,,,,,,,,,,
4788862013618657664,64.70094204637138,-47.76674760598232,15.673211,0.7197619549642976,0.025280437,31,-0.75883883,1.202353,,,,,,,,,,,,,,,,,
4788863010051539584,64.61713671058955,-47.724387721835974,18.290237,2.3906528903647075,0.13233078,95,0.8674981,2.8732731,,,,,,,,,,,,,,,,,
4788871084589576064,64.77335464549499,-47.53704124231061,15.565675,0.42823020257229577,0.024864137,31,1.7724794,1.1979754,,,,,,,,,,,,,,,,,
4788903790763994880,65.80197771927168,-47.57550725613522,18.609392,0.8988701221014805,0.11775934,31,-0.9050478,1.3202479,,,,,,,,,,,,,,,,,
4788904958995136384,65.71571762608781,-47.507210567299325,18.251633,0.7493160404058198,0.10558287,31,3.0052903,1.2694687,,,,,,,,,,,,,,,,,
4788906749998226816,65.42992686606459,-47.55846560358684,13.950327,1.4594187903869094,0.012805032,31,1.1502315,1.195293,,,,,,,,,,,,,,,,,
