source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4980494860134937600,9.033697158315647,-44.34889328844137,18.32661,3.6182010106237583,0.13392979,95,-1.3499298,1.4384127,,,,,,,,,,,,,,,,,
4980515961311224704,9.353413451746055,-44.087008272184676,17.345205,1.0118720101960692,0.07516734,31,-1.5385928,1.273738,,,,,,,,,,,,,,,,,
4980519672162972800,9.203598792175963,-44.06148440251675,16.852455,3.555174045788627,0.060360495,31,1.3744518,1.4108243,,,,,,,,,,,,,,,,,
4980520221918783872,9.2915753009769,-44.011287112608535,14.786507,0.8485936203530638,0.021855423,31,-1.2409345,1.1955308,,,,,,,,,,,,,,,,,
4980521355790148864,9.300050499722813,-43.950501557600035,17.039743,0.5502705962417027,0.06928757,31,1.1534466,1.2093251,,,,,,,,,,,,,,,,,
4980531113955745280,9.883913176471143,-43.90094025027407,14.597614,0.33847456311093654,0.020060841,31,2.216139,1.2194998,,,,,,,,,,,,,,,,,
4980531281457787008,9.814516644272242,-43.90716923426875,19.07316,1.910615696856837,0.2397716,95,-0.68602407,1.4407294,,,,,,,,,,,,,,,,,
4980540872121434240,10.165202933839756,-43.68064032886122,13.48684,2.3044119629865514,0.013921399,31,5.4479814,1.215872,,,,,,,,,,,,,,,,,
4980541280141786368,10.188646620364986,-43.63215842036928,18.185865,0.7196474512263038,0.12668486,31,0.35487306,1.2329235,,,,,,,,,,,,,,,,,
4980549462056012928,9.702714592942026,-43.69487251930652,18.058714,0.8038560969811243,0.117083244,31,1.0995084,1.2571615,,,,,,,,,,,,,,,,,
4980549874372874240,9.82625953236467,-43.64857635839331,14.383376,1.0324762689929763,0.017909076,31,-0.6296705,1.1982685,,,,,,,,,,,,,,,,,
4980551695439014400,9.903575072300699,-43.70153395165899,15.972083,0.6272270472421306,0.036199044,31,0.52380615,1.2009615,,,,,,,,,,,,,,,,,
4980551729798752384,9.938190055436237,-43.67930720556887,16.734657,0.45957968110412406,0.053212687,31,1.7504256,1.2009946,,,,,,,,,,,,,,,,,
4980583821794991232,10.527063917800836,-43.72459487402596,17.600468,0.460467279365114,0.08845811,31,0.2968664,1.2092599,,,,,,,,,,,,,,,,,
4980588151122049408,10.87815730129257,-43.630725061071395,17.724861,0.8710993151436329,0.09430112,31,1.055241,1.2823428,,,,,,,,,,,,,,,,,
4980592720967249408,10.870959459876556,-43.514799134814055,17.607302,0.6552470620942272,0.088632904,31,0.062129494,1.2318571,,,,,,,,,,,,,,,,,
4980607701813234176,11.27189233706905,-43.4583942280997,16.323273,0.35864834048414856,0.044499345,31,-1.7247082,1.1945832,,,,,,,,,,,,,,,,,
4980617253820465664,10.902072857717036,-43.44793346283338,13.368302,1.2232221827150873,0.014588519,31,0.54830915,1.1964358,,,,,,,,,,,,,,,,,
4980617872296374272,10.98762141625027,-43.37900201920333,17.358467,0.44607088901324266,0.07653282,95,1.0147635,1.2045517,,,,,,,,,,,,,,,,,
4980639278412712832,10.58455155215652,-43.53124332438199,16.977268,1.5855967187386073,0.061090533,31,0.9005771,1.2805889,,,,,,,,,,,,,,,,,
4980645634964354176,10.794499406275525,-43.3050269462563,16.360893,0.6969501078263476,0.04746892,31,0.7064613,1.2128316,,,,,,,,,,,,,,,,,
4980648276366748928,10.260180892459415,-43.48729959703784,18.01764,1.3624459906052575,0.10850864,31,0.6360483,1.3313478,,,,,,,,,,,,,,,,,
4980660409651822592,10.503884482687308,-43.26519207243706,14.18709,1.5516642204352804,0.01914469,31,-1.0647297,1.2003341,,,,,,,,,,,,,,,,,
4980688550277595136,10.903577262128639,-42.9466959300167,16.67013,1.0409415355682037,0.060873017,31,-0.038099878,1.3396707,,,,,,,,,,,,,,,,,
4980707272037592576,9.127245593477198,-43.88568416757824,19.35677,1.3895994985638906,0.27601162,95,0.44640866,1.3879017,,,,,,,,,,,,,,,,,
4980708715146573568,9.22779149893432,-43.95673288220683,17.746798,1.966182327639211,0.10233759,31,1.0488431,1.4371989,,,,,,,,,,,,,,,,,
4980732079768923904,9.158263211843904,-43.58382576135367,19.50832,4.8853395909202355,0.28858647,95,1.3092523,1.5346274,,,,,,,,,,,,,,,,,
4980736069794203008,9.50977886152119,-43.72989436379194,14.929374,1.3688060155463824,0.023573887,31,0.8285786,1.2131313,,,,,,,,,,,,,,,,,
4980737444183731328,9.669553116947299,-43.660082072648656,15.257774,0.22824347311584295,0.028143073,31,0.6267629,1.1674738,,,,,,,,,,,,,,,,,
4980751596100618496,10.022624223024115,-43.30121881975566,18.866453,1.609134767350031,0.18640433,95,-1.9080194,1.3793539,,,,,,,,,,,,,,,,,
4980761697863077888,9.841911564930367,-43.344901624450486,12.448206,5.318171062721155,0.011845038,31,-0.11488574,1.2182251,12.448503,12.4481535,0.0053931116,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4980764412283314688,10.053926642986694,-43.195997627018535,10.207734,1.4701330207995822,0.019103019,31,3.6163228,1.2352697,,,,,,,,,,,,,,,,,
4980783486233147648,9.147672899880224,-43.45241738355382,17.412144,1.9889585071197324,0.08381463,31,0.366549,1.3779359,,,,,,,,,,,,,,,,,
4980786956566685824,9.27392785735216,-43.2954566169928,13.812419,0.16676014707235995,0.015305469,31,2.5334582,1.1947744,13.796765,13.826128,0.16624759,False,False,True,True,False,False,False,False,False,False,False,False,False,False
4980808495827494784,9.728025406954481,-43.179814767567805,16.798836,0.9614295530134516,0.058179405,31,-1.477878,1.2295791,,,,,,,,,,,,,,,,,
4980827256244693888,9.38693111257919,-43.1003560670789,18.717474,2.7278891145403565,0.19604741,31,0.08435677,1.4452726,,,,,,,,,,,,,,,,,
4980838874131412224,9.945604307343224,-42.7285365882348,19.90391,2.652320203766813,0.46312925,95,-0.35671517,1.6047475,,,,,,,,,,,,,,,,,
4980843130443878144,10.369494719020054,-43.23230615344562,18.128431,0.9877308459478282,0.12330546,31,-1.1063612,1.3926512,,,,,,,,,,,,,,,,,
4980848632297420544,10.336957182909618,-43.08310577575627,14.931039,1.6905784217860078,0.025209969,31,-0.6669451,1.2277339,,,,,,,,,,,,,,,,,
4980848907175327872,10.41209339890411,-43.063831096851544,14.868729,0.8266118609264688,0.026989626,31,-0.34819257,1.1975255,,,,,,,,,,,,,,,,,
4980855018913447680,10.446891125309753,-43.02469509527552,18.625671,1.2217543014115007,0.19747148,31,-0.06434527,1.3380444,,,,,,,,,,,,,,,,,
4980858493542321152,10.187702246293139,-43.129803384116464,17.398191,1.251264773906003,0.082674295,31,-1.1493812,1.2641996,,,,,,,,,,,,,,,,,
4980917729731290112,10.244644183096526,-42.75748798577236,16.349924,2.041523312949939,0.04648392,31,0.66785073,1.3282194,,,,,,,,,,,,,,,,,
4980917901529981568,10.258410962668345,-42.734759502744346,17.047997,0.3951360167712451,0.06331222,31,0.1787134,1.2051253,,,,,,,,,,,,,,,,,
4980919958819060352,10.390731873420291,-42.76010677905181,19.786604,4.071331929744635,0.4587611,95,2.277506,1.5173819,,,,,,,,,,,,,,,,,
4992390820033278080,7.72017276836285,-43.94505762288691,16.543554,0.35784763319922247,0.047375396,31,-0.42681134,1.195281,,,,,,,,,,,,,,,,,
4992391992560059136,7.894973325051514,-43.87311286483506,15.830201,0.37427444334285964,0.03453561,31,1.2419025,1.1973627,,,,,,,,,,,,,,,,,
4992395630396726784,7.743299351506613,-43.794534204641515,18.270172,1.6093885648573525,0.13088755,31,-0.0007296468,1.3803661,,,,,,,,,,,,,,,,,
4992395767835681792,7.778771498676549,-43.79225210023694,17.93735,1.9774950737442614,0.10758326,31,-0.22198342,1.4309698,,,,,,,,,,,,,,,,,
4992401231034068352,7.592512871528348,-43.816220210659935,19.202211,2.3904513041640834,0.25762168,95,1.3144714,1.4645666,,,,,,,,,,,,,,,,,
4992421675078539520,8.034596717808816,-43.623858585063296,18.714521,1.3495239515050212,0.19136049,31,-0.15244548,1.3464167,,,,,,,,,,,,,,,,,
4992430127574360960,8.440732595135941,-43.42017865198843,19.839077,2.1279964290038484,0.42320105,95,0.15634522,1.6312549,,,,,,,,,,,,,,,,,
4992430750344920704,8.36324798896967,-43.405541272565216,12.637989,0.7226026063317219,0.013265004,31,1.208775,1.2286401,,,,,,,,,,,,,,,,,
4992438786228434432,8.141178272269075,-43.41697655493516,18.28636,2.2251429994103775,0.14127104,95,1.8124548,1.4566249,,,,,,,,,,,,,,,,,
4992447273083964288,8.354012896553352,-43.246194673641014,18.692097,1.6712781220871251,0.17584342,31,0.55445755,1.411065,,,,,,,,,,,,,,,,,
4992468438682780160,7.912423831837939,-43.27026377228505,19.276697,2.2655999240940212,0.26152268,95,-1.4673506,1.4258531,,,,,,,,,,,,,,,,,
4992468541762004352,7.920869790251207,-43.261958111593934,18.50479,1.778497382729681,0.15831204,95,0.5551752,1.3591537,,,,,,,,,,,,,,,,,
4992478166783967488,7.660774081208571,-43.329074121587624,16.678455,0.5339152508912076,0.06359648,31,6.547686,1.3310579,,,,,,,,,,,,,,,,,
4992480086634098688,7.834560351307492,-43.25869872882607,17.988005,3.126693756543099,0.12955582,31,-0.8641014,1.3990389,,,,,,,,,,,,,,,,,
4992484454616083328,7.833065701605787,-43.15791833618827,16.532633,1.2270025782685208,0.05559021,31,1.5082856,1.2717535,,,,,,,,,,,,,,,,,
4992490669433589120,8.234992259930346,-43.14655923219718,16.335682,0.9784508910141936,0.04259217,31,-0.15115249,1.2335575,,,,,,,,,,,,,,,,,
4992495518451814528,8.381948356909401,-43.14298602238751,17.468094,3.488810542539768,0.08325113,31,3.5337737,1.4478778,17.46978,17.468267,0.017378977,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4992500397534656384,8.441339071710956,-43.01349812632688,16.892767,1.405077446374108,0.060396757,31,-1.2788311,1.2721181,,,,,,,,,,,,,,,,,
4992500947290475648,8.362110419857759,-43.00724593872577,14.419698,0.9075923283324535,0.017686117,31,-0.7189789,1.1956519,,,,,,,,,,,,,,,,,
4992506749791204224,8.157101966028526,-43.0331071984446,18.790346,1.586925301694454,0.1789181,95,1.4767451,1.4430037,18.788853,18.786713,0.025977932,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4992513969631320704,8.287956633294652,-42.94362827668793,15.584068,1.0039210646085415,0.029711243,31,-0.5250884,1.217445,,,,,,,,,,,,,,,,,
4992521009082930816,8.487946585224325,-42.675403655962874,19.350643,1.9124313348994344,0.3200861,95,3.0600717,1.4242367,,,,,,,,,,,,,,,,,
4992806538507741696,8.885153277128135,-43.225013647444584,18.354853,2.384410940451253,0.13140644,95,0.7647397,1.4485741,,,,,,,,,,,,,,,,,
4992809703899334016,8.836694117537476,-43.115607531459645,17.896221,0.9208900969963432,0.096223034,31,0.2771278,1.2794611,,,,,,,,,,,,,,,,,
4992812555757540224,9.133350946005654,-43.13346205757571,16.799824,0.3900082557913302,0.056202825,31,0.7567297,1.1912996,,,,,,,,,,,,,,,,,
4992816541487195520,9.073929192431109,-43.051061849983405,13.128226,1.4479546550825724,0.013433284,31,-0.4891932,1.192471,,,,,,,,,,,,,,,,,
4992822825023815296,8.810951241408024,-43.030604767824045,18.38015,0.7203359305258483,0.14003323,31,0.83272827,1.2344843,,,,,,,,,,,,,,,,,
4992822893743297280,8.809637003873641,-43.01963103866057,19.55644,3.8129207475420284,0.35610962,95,3.988655,1.6467783,,,,,,,,,,,,,,,,,
4992837844524958976,9.22145772218835,-42.69078014278476,14.389027,1.0186995866881432,0.018822249,31,0.86670846,1.2000148,,,,,,,,,,,,,,,,,
4992846056502439680,9.521809878944095,-42.729491129066176,15.999635,0.7602993759121056,0.04219139,31,-0.74733573,1.2064817,,,,,,,,,,,,,,,,,
4992858632166119040,9.536570127668833,-42.62918111842896,17.895222,2.407333711077479,0.1199795,31,-0.031542357,1.4238911,,,,,,,,,,,,,,,,,
4992863128997428224,9.555502205259343,-42.53702544106779,18.787924,1.4853895124385925,0.194247,31,0.65217894,1.3772988,,,,,,,,,,,,,,,,,
4979221595607577728,9.080234158577715,-45.42911419450452,14.440894,1.1353437577439025,0.01919983,31,1.2427554,1.2017227,,,,,,,,,,,,,,,,,
4979271966984042752,8.769640834717517,-45.354169477055954,13.135063,1.9379192047513167,0.011615069,31,0.6476629,1.1945071,,,,,,,,,,,,,,,,,
4979274092991509632,8.95443307200512,-45.26572738330951,18.971546,1.3959893885466057,0.21420394,31,-1.4953195,1.3983334,,,,,,,,,,,,,,,,,
4979420362397531392,9.892347555013904,-45.41273943144882,18.021284,2.239390703501505,0.11839787,31,0.2862192,1.4027662,,,,,,,,,,,,,,,,,
4979421569285283072,9.961914459564612,-45.361819186895104,15.395171,0.6596431849360034,0.027511692,31,0.7714618,1.195696,15.395205,15.395034,0.0033256214,False,False,False,False,False,False,False,False,False,True,False,False,False,False
4979422217823435008,10.07523532198302,-45.35224703093388,18.822763,2.6454225394467286,0.20346372,95,2.1499724,1.4487358,,,,,,,,,,,,,,,,,
4979428303793992192,10.520521266464815,-45.14792263592908,16.592442,0.49780960513586175,0.051452626,31,-2.2942748,1.196278,,,,,,,,,,,,,,,,,
4979429089771249664,10.22487208302582,-45.23260496972176,19.382338,2.0261774222911773,0.30852002,95,1.6096349,1.4346007,,,,,,,,,,,,,,,,,
4979517085060735360,10.953347423068749,-45.02330394019004,18.291058,0.7368205711548185,0.14593835,31,-1.5388052,1.2405678,,,,,,,,,,,,,,,,,
4979518498106608128,11.007744669858337,-44.95451375839694,18.284395,2.7338408437280544,0.14133611,95,0.69630754,1.4345254,,,,,,,,,,,,,,,,,
4979521036430254976,10.554198783147804,-45.17159083117242,18.10115,1.142633110835909,0.11366671,31,0.7534307,1.3093326,,,,,,,,,,,,,,,,,
4979528187552816128,10.7696234570882,-44.93372130721932,16.371408,1.4834779932238766,0.047177326,31,-0.33490658,1.2653831,,,,,,,,,,,,,,,,,
4979581956246292352,9.356325694189234,-45.47395479129556,17.928955,4.3578668635688205,0.11573168,31,0.093539335,1.4392517,,,,,,,,,,,,,,,,,
4979586697890271360,9.815938831171856,-45.32903130776927,18.392965,1.1488735900708686,0.14342757,31,-0.6812239,1.3585067,,,,,,,,,,,,,,,,,
4979598448920808832,9.325558737562268,-45.31695546940519,19.54163,2.1946739201171264,0.33535603,95,3.8786454,1.4319997,,,,,,,,,,,,,,,,,
4979599788950657024,9.394479722282288,-45.256746821953996,19.394047,1.8851348426671801,0.2890258,95,2.1063025,1.4897579,,,,,,,,,,,,,,,,,
4979604947208294144,9.446119885181403,-45.23530908888297,15.264479,0.5649005634711295,0.02736497,31,1.0815005,1.1978666,,,,,,,,,,,,,,,,,
4979607180591328896,9.62768300563231,-45.129788589312604,15.713693,1.7166352370200626,0.032356612,31,-0.20299338,1.2515818,,,,,,,,,,,,,,,,,
4979609512756563840,9.8993069696225,-45.30634034406224,17.681206,1.137875514683879,0.09964092,31,1.076594,1.3001438,,,,,,,,,,,,,,,,,
4979633603230056448,9.985498120843399,-44.93430304010631,15.207823,0.6166297213232428,0.026276303,31,0.53592676,1.1980225,,,,,,,,,,,,,,,,,
4979635527375399040,10.167796360929541,-44.96125909794784,14.096841,1.36196368149071,0.017852297,31,-1.1381699,1.2010533,,,,,,,,,,,,,,,,,
4979645418683170176,9.112403046720594,-45.30220331596824,18.496359,2.83451135086749,0.1619705,95,1.2468637,1.4435675,,,,,,,,,,,,,,,,,
4979652771667359104,9.304518430908335,-45.04433995911542,19.224083,1.5894116894077808,0.22432843,95,-0.13006747,1.4288522,,,,,,,,,,,,,,,,,
4979657204073847168,9.684057584574537,-44.930164438022864,20.308113,3.0628410766383602,0.5610142,95,-0.11521043,1.6572729,,,,,,,,,,,,,,,,,
4979665523427080960,9.262259995561845,-44.96714250004301,13.767243,2.329290796072853,0.014715789,31,0.13116406,1.211674,,,,,,,,,,,,,,,,,
4979669642299174528,9.240117006103235,-44.90113978896318,18.742882,1.5064569128168273,0.1923777,95,1.9666685,1.3857646,,,,,,,,,,,,,,,,,
4979680293818076032,9.847801130755272,-44.881573358664006,18.4267,3.709274845842179,0.15216467,31,0.22142555,1.4679414,,,,,,,,,,,,,,,,,
4979680637415443968,9.811765862662192,-44.89813851432691,18.964132,1.8105456196584067,0.22139895,95,3.1877873,1.3684524,,,,,,,,,,,,,,,,,
4979684416986779904,9.83859774989841,-44.810379893154746,19.233862,2.360874036563182,0.29118893,95,0.15854014,1.4225949,,,,,,,,,,,,,,,,,
4979687062686723840,9.893185869925894,-44.73582035026969,18.775394,1.5870176418571036,0.20869958,31,-0.3409608,1.3480135,,,,,,,,,,,,,,,,,
4979691117135931776,10.373393102407164,-44.606031123761916,18.58247,1.3105254915972908,0.17464961,31,-0.29198006,1.3713799,,,,,,,,,,,,,,,,,
4979691907409930624,10.301009238956903,-44.58015790678006,19.25739,2.4382590892637603,0.2718665,95,1.359374,1.510497,,,,,,,,,,,,,,,,,
4979702047828980736,9.82626313126826,-44.6055925901439,17.068539,1.1741885588565424,0.06281131,31,-0.7889756,1.3049558,,,,,,,,,,,,,,,,,
4979705724320851072,9.996610693344719,-44.4086026441484,17.081078,0.49427681980329863,0.064992994,31,2.0227427,1.2083594,,,,,,,,,,,,,,,,,
4979709946272689408,10.288250174347564,-44.35128063733089,19.76396,2.362694362471596,0.42433822,95,2.3432407,1.5773702,,,,,,,,,,,,,,,,,
4979710633467434240,10.063422521563865,-44.41953381817073,18.30017,1.9691271188055617,0.14380743,31,0.96543586,1.4023204,,,,,,,,,,,,,,,,,
4979711874714019456,10.094170440214782,-44.37303300001477,12.505944,4.5247385315469355,0.012835499,31,1.5804299,1.212172,,,,,,,,,,,,,,,,,
4979721529800628608,10.662625976758518,-44.736576114058415,14.247182,0.7812047617567469,0.018747514,31,0.9183631,1.2082076,,,,,,,,,,,,,,,,,
4979732829857448576,10.584696708304946,-44.70697124696018,18.876898,1.2812302156841573,0.20793156,31,1.0194104,1.3618704,,,,,,,,,,,,,,,,,
4979736648085524352,10.46796678438547,-44.65077348284773,16.382433,0.6714214033560828,0.047136314,31,-0.8376854,1.2209908,16.382711,16.38269,0.006510164,False,False,False,False,False,False,False,False,False,True,False,False,False,False
4979746990366741248,10.850742809731289,-44.37825738212249,18.040682,1.0241091519539243,0.115072146,31,0.6014954,1.3271334,,,,,,,,,,,,,,,,,
4979773619164047616,11.222526497163305,-44.140480031531226,16.175121,1.300233653678321,0.043898508,31,0.8237673,1.2717273,,,,,,,,,,,,,,,,,
4979805676799853440,10.656322655635675,-44.18620942916003,16.670015,0.36861293282200563,0.05219098,31,0.29608727,1.1941535,,,,,,,,,,,,,,,,,
4979805947380866816,10.581281134139866,-44.20901724719376,18.98643,1.1156816704630048,0.19968459,31,-2.477408,1.2703223,,,,,,,,,,,,,,,,,
4979808185060748800,10.40499157177122,-44.19897507921814,20.102467,6.502431231104233,0.44164646,31,1.3616574,1.134924,,,,,,,,,,,,,,,,,
4979813442100781952,10.81793357930477,-44.02206938852385,17.76799,2.029639565264752,0.119085565,31,-0.5634763,1.3890367,,,,,,,,,,,,,,,,,
4979815434965607168,10.935555176525604,-43.95651871293809,17.369791,1.1054890073348864,0.08386973,31,0.18537378,1.295751,,,,,,,,,,,,,,,,,
4979841651446029696,11.267831121333337,-43.77532177844424,16.985352,0.6496591202680526,0.060379695,31,-1.237831,1.2151046,,,,,,,,,,,,,,,,,
4979845740254892544,11.1532924517895,-43.7059893686727,17.1818,3.2280084765212416,0.06915232,31,-0.19151255,1.3889508,,,,,,,,,,,,,,,,,
4980036295066967808,8.440536360155903,-45.20273720927321,18.231318,0.7907160544268546,0.12995358,31,0.021768373,1.2598029,,,,,,,,,,,,,,,,,
4980042243597504896,8.861214385203644,-45.074957961936754,18.054035,1.8880419963698964,0.11962146,31,-1.3581425,1.397373,,,,,,,,,,,,,,,,,
4980047534997228928,8.928107863425948,-44.87422986332553,15.575114,5.199409292819362,0.031151624,31,1.3244677,1.3992553,15.575203,15.577047,0.0097855115,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4980054063347548288,8.376425791199116,-44.99553265357813,16.52799,0.3823259626754528,0.054878518,31,0.67978835,1.1976758,,,,,,,,,,,,,,,,,
4980064543067727488,8.768571372243438,-44.747975098440904,14.142638,1.1236281471803056,0.016798072,31,-0.6641717,1.1970147,,,,,,,,,,,,,,,,,
4980065294686907136,8.782246494264601,-44.728791126064564,17.882172,2.3269496740490863,0.10474842,31,1.2709059,1.4039145,,,,,,,,,,,,,,,,,
4980098318689767808,7.87180659179805,-44.82557437249428,18.04145,2.5797969388201554,0.13636029,31,-0.023956472,1.4795828,,,,,,,,,,,,,,,,,
4980101647289487104,8.24903624272939,-44.979916090091166,17.553232,0.6645764629729193,0.08861896,31,0.86129904,1.2543064,,,,,,,,,,,,,,,,,
4980104469083723648,8.549747586588301,-44.814530823876595,16.868654,0.3789213732806353,0.05717063,31,-1.6003375,1.1884811,,,,,,,,,,,,,,,,,
4980106942984893824,8.35795497511596,-44.78221437051086,16.718048,0.5092758429829998,0.05195847,31,-0.42796552,1.2203213,,,,,,,,,,,,,,,,,
4980108764051064448,8.514471735251078,-44.729737250428435,14.721956,1.8787394232588142,0.021410065,31,1.4541665,1.2268631,,,,,,,,,,,,,,,,,
4980116666790830208,8.719477076487575,-44.53702834672946,16.33085,0.4414776758728356,0.044368524,31,-1.8073949,1.1899343,,,,,,,,,,,,,,,,,
