source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4829718525676875008,59.299429443747954,-49.87676876123044,17.467915,1.364085915648379,0.063293,31,-1.8805319,1.3239352,,,,,,,,,,,,,,,,,
4829719350310602880,59.18598628594257,-49.94787819214379,14.301812,1.286680710226569,0.013711675,31,1.596992,1.1983126,,,,,,,,,,,,,,,,,
4829720003145631744,59.1564192976194,-49.90725056322644,17.384586,1.2789337044092386,0.058730654,31,0.9027539,1.3106799,,,,,,,,,,,,,,,,,
4829737281798037760,59.68709253697477,-49.70871618219501,17.91992,0.5184350395329113,0.10099043,31,1.224101,1.2394527,,,,,,,,,,,,,,,,,
4829737591035678592,59.70938094620873,-49.713607756194655,18.99799,3.0844454004197375,0.19985406,95,1.8471384,1.4890754,,,,,,,,,,,,,,,,,
4829747250418086528,59.2658953265483,-49.67750679413436,19.050638,3.265060066290788,0.20063546,95,-2.0036356,1.4550737,,,,,,,,,,,,,,,,,
4829747525295994240,59.24274531466102,-49.655007039644566,16.759546,0.751629050650422,0.04883473,31,1.8626593,1.2575744,,,,,,,,,,,,,,,,,
4829754118069319808,59.58095221978527,-49.46073928002738,19.640734,2.3604219197575964,0.32559195,95,0.9301429,1.5445156,,,,,,,,,,,,,,,,,
4829754839624558848,59.40297203768252,-49.52439325386865,19.803143,2.4837745255189745,0.37083733,95,3.664644,1.4095982,,,,,,,,,,,,,,,,,
4829768239922178432,59.06807721499906,-49.802788433067185,19.007969,0.9477744975832493,0.1603954,95,-1.1293215,1.338484,,,,,,,,,,,,,,,,,
4829768652239008640,58.949877796839466,-49.82714832627964,18.529488,0.8078655965023835,0.1211996,95,-0.45584843,1.2910404,,,,,,,,,,,,,,,,,
4829769339433858432,59.008769657244954,-49.76025017013733,17.728598,0.4834307602789308,0.0723417,31,-0.8628967,1.2123908,,,,,,,,,,,,,,,,,
4829770301506558720,59.12546630574164,-49.74286939711499,16.830647,0.2741253636897552,0.045512445,31,0.1129186,1.1916369,,,,,,,,,,,,,,,,,
4829770924276657408,58.99743471587616,-49.723706653842235,16.31656,0.9603126762330033,0.04532952,31,9.347392,1.2722734,,,,,,,,,,,,,,,,,
4829776559273864192,58.60029970539927,-49.849845891668124,20.274614,2.4692763643349283,0.45928895,95,2.1477032,1.7512805,,,,,,,,,,,,,,,,,
4829780094032068224,58.595663359305696,-49.675013537153674,19.559113,1.4877852455647589,0.23158102,95,0.77925843,1.4674158,,,,,,,,,,,,,,,,,
4829780716803286272,58.62001546356062,-49.62462633504054,16.44393,1.669582248639666,0.03412898,31,-0.3194534,1.2858313,,,,,,,,,,,,,,,,,
4829783534301834496,58.58660434621072,-49.62302284583906,14.872694,1.0612403816927451,0.021251442,31,8.428518,1.1967591,,,,,,,,,,,,,,,,,
4829793051949714560,58.61619203957759,-49.40814418798842,18.64383,1.8566613733707589,0.14138854,95,-0.36251637,1.5060138,,,,,,,,,,,,,,,,,
4829793975366370304,59.17121901408804,-49.681072436969096,18.760565,1.1733390244035937,0.1499269,31,0.76367134,1.3298032,,,,,,,,,,,,,,,,,
4829797995456003200,59.213988288976815,-49.45908580055154,16.994726,2.2418823620318675,0.050868265,31,-1.0791167,1.3727778,,,,,,,,,,,,,,,,,
4829799855177537536,58.93283249474896,-49.49135069215284,16.29251,0.6174548102018447,0.034982778,31,-0.30748525,1.2038239,,,,,,,,,,,,,,,,,
4829803359870826368,59.32716822183525,-49.44511360993454,13.993529,1.673459598795979,0.013273765,31,0.0311924,1.2045311,,,,,,,,,,,,,,,,,
4829805765052504832,59.38646920815937,-49.3234446712352,15.628758,1.073897046075643,0.025331294,31,1.0666543,1.2188084,,,,,,,,,,,,,,,,,
4829817413003802240,58.65828252808087,-49.30110275837033,16.282488,0.511560270366055,0.034279045,31,0.5177183,1.196271,,,,,,,,,,,,,,,,,
4829819508947840640,58.72470943167853,-49.23515330457118,16.464155,1.3615136825143415,0.039507285,31,-1.4679596,1.2605106,,,,,,,,,,,,,,,,,
4829820466725019648,59.040045791886456,-49.27512517283011,17.71704,1.196806761746877,0.0829465,31,0.924885,1.3620152,,,,,,,,,,,,,,,,,
4829830602846912000,57.62260686304255,-50.37346048173636,19.416885,1.298450215440678,0.21928246,95,-0.42647183,1.3686882,,,,,,,,,,,,,,,,,
4829834348059443712,57.60018343634769,-50.302654398333665,18.365742,3.582879995434128,0.1189917,95,-1.5943185,2.0576582,,,,,,,,,,,,,,,,,
4829837341652238848,57.581829391611556,-50.159212468979206,18.180605,1.3316995369679834,0.10505473,31,0.6901111,1.3083227,,,,,,,,,,,,,,,,,
4829844625916760576,57.80727709258893,-50.05500334162359,16.362413,0.9129145986582894,0.0379785,31,-0.034251098,1.2227658,,,,,,,,,,,,,,,,,
4829849023963286144,57.521154055490506,-50.14735276568586,17.798393,1.0611414367579046,0.0840642,31,0.23549585,1.2945317,,,,,,,,,,,,,,,,,
4829849981739741568,57.54291503010148,-50.055168647408756,15.367418,1.0654461431943556,0.023778355,31,1.1443309,1.2108124,,,,,,,,,,,,,,,,,
4829850054755437952,57.4760974635356,-50.105496194924164,16.632425,0.35429188128377836,0.04101478,31,-2.3276584,1.196413,,,,,,,,,,,,,,,,,
4829853765607182720,57.40765127692105,-50.01905656078439,15.501847,0.7273467123883229,0.024392294,31,0.554026,1.2010322,,,,,,,,,,,,,,,,,
4829854384082470016,57.42043339531984,-49.957331297380634,19.294664,1.519212514588058,0.24134174,95,1.0702633,1.5226607,,,,,,,,,,,,,,,,,
4829856033349906048,57.5963338340718,-50.01605038015667,15.915331,0.7149464748361212,0.029825749,31,0.54277617,1.2040619,,,,,,,,,,,,,,,,,
4829859430667891840,57.63551373635217,-49.86684475052893,19.547113,1.6698820690056468,0.29352534,95,1.007425,1.420402,,,,,,,,,,,,,,,,,
4829861049870675584,57.42284009123711,-49.91618568247082,17.665915,1.7232988611930053,0.09079475,31,2.5898366,1.4281996,,,,,,,,,,,,,,,,,
4829861152950927104,57.4232990764955,-49.90782861964587,8.881038,2.3474582719914054,0.011684028,31,-1.157854,1.2386346,,,,,,,,,,,,,,,,,
4829863936089670144,57.545819134312374,-49.750940307382805,16.031588,1.000994596248634,0.03090663,31,1.3153163,1.2216865,,,,,,,,,,,,,,,,,
4829869777245237632,57.921716951428216,-49.86084376458306,18.05069,0.9975356580740553,0.08672179,31,-0.6178125,1.2881799,,,,,,,,,,,,,,,,,
4829872285506139392,57.87722045542612,-49.81512428940689,14.220209,3.1960035637923645,0.012914772,31,-1.0561191,1.250423,14.220148,14.217722,0.0077216313,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4829874656328076288,58.117183070470396,-49.773512482337175,15.880057,1.373534398320037,0.026721632,31,0.7391178,1.2518411,,,,,,,,,,,,,,,,,
4829877095869494400,58.236572896644745,-49.66549895339247,12.035307,0.5091751270101301,0.01070609,31,1.6989282,1.2250526,,,,,,,,,,,,,,,,,
4829877336387663744,58.18412398731044,-49.64638697637177,16.494175,5.148315180014076,0.038057726,31,2.164594,1.4539589,,,,,,,,,,,,,,,,,
4829877714343582464,58.053981615289494,-49.753701217385256,20.533587,3.2116746608816245,0.54911333,95,0.5962589,1.6486632,,,,,,,,,,,,,,,,,
4829890461807681664,57.64398071804788,-49.553404111762475,15.656268,1.0360657805048576,0.025569865,31,2.2774527,1.2300217,,,,,,,,,,,,,,,,,
4829891522663257728,57.91054983813349,-49.61016139769571,19.689045,4.037923689425741,0.27560008,95,1.7139157,1.6241069,,,,,,,,,,,,,,,,,
4829904270126413184,57.01125914007534,-49.93113853728671,17.989891,2.3615891743294704,0.09676282,95,1.0719278,1.4449383,,,,,,,,,,,,,,,,,
4829905472717290240,56.967381837669556,-49.87140738472469,17.943096,0.5581189856851141,0.08109688,31,0.016010765,1.2278657,,,,,,,,,,,,,,,,,
4829906679604217088,57.178915001073364,-49.828139442261204,18.798382,1.9940308234905313,0.15425037,95,0.861357,1.4083129,,,,,,,,,,,,,,,,,
4829910218657262720,57.289262149520574,-49.76660694247805,16.641819,2.769601875810024,0.04644278,31,3.3431964,1.403062,,,,,,,,,,,,,,,,,
4829920831520484864,56.927646546143755,-49.681746525499754,18.03547,1.093865610596642,0.09691684,31,-0.21772519,1.3428348,,,,,,,,,,,,,,,,,
4829923069199430272,56.70603626492845,-49.682590827981436,16.014505,0.4804963299355847,0.031749662,31,-0.38655952,1.196041,,,,,,,,,,,,,,,,,
4829938771599827584,57.55526344085333,-49.44810059867826,14.686171,0.5987240358512261,0.018334677,31,3.9647577,1.1983355,,,,,,,,,,,,,,,,,
4829939321355650304,57.37840716409453,-49.54465335847591,18.29906,0.8808649191105532,0.11167341,31,1.5965071,1.3869432,,,,,,,,,,,,,,,,,
4829945093791647360,57.555727166338016,-49.365278922092436,16.955664,0.9507558634581873,0.05014369,31,1.4345067,1.2223333,,,,,,,,,,,,,,,,,
4829952889156619904,57.24757403321485,-49.43075311611907,19.361637,1.5528737457390767,0.21378143,95,0.6114039,1.4642638,,,,,,,,,,,,,,,,,
4829954508359972736,57.32055458947879,-49.38999173979067,17.731419,0.9420541901657065,0.07703617,31,-0.52421033,1.2870051,,,,,,,,,,,,,,,,,
4829954847661765376,57.27523362520586,-49.34862052367376,18.455893,1.4165831355535885,0.13112813,95,0.58257294,1.3971694,,,,,,,,,,,,,,,,,
4829955607871602048,57.2518746579364,-49.336873753574466,17.039951,1.0442373259865583,0.053918347,31,-0.55217683,1.2700227,,,,,,,,,,,,,,,,,
4829961620825805568,57.41796715308523,-49.26009036927887,16.631304,0.25889524788592116,0.042921335,31,-0.13846466,1.1985402,,,,,,,,,,,,,,,,,
4829968625916980224,57.35890281666621,-49.00817847998175,19.295172,2.26153447098851,0.22308932,95,-0.5348019,1.5299013,,,,,,,,,,,,,,,,,
4829973096978579968,58.40415364299896,-49.479789175685326,16.881397,0.42082934153302876,0.046131,31,0.88073206,1.2013419,,,,,,,,,,,,,,,,,
4829975673958978048,58.101896871063744,-49.500169762476325,18.513796,0.9830367986976375,0.11323729,95,-1.6712178,1.3288261,,,,,,,,,,,,,,,,,
4829977632464053120,58.18601324883544,-49.43899445127628,20.047081,2.4337026612017296,0.3281252,95,1.0993328,1.401743,,,,,,,,,,,,,,,,,
4829980965358656640,58.542048065834166,-49.36669852779298,17.354198,3.299635502894189,0.06304141,31,-0.2125156,1.4398556,,,,,,,,,,,,,,,,,
4829982679049044736,58.55263942403353,-49.26584385458956,19.25135,1.2769606274536938,0.21151683,95,0.92635983,1.3991262,,,,,,,,,,,,,,,,,
4829985393468369152,58.433099490494996,-49.28295602844691,17.611324,1.5385975543927257,0.07888092,31,1.5932162,1.343479,,,,,,,,,,,,,,,,,
4829986840873921408,58.316385980268684,-49.18692415541194,12.049686,2.050833499327024,0.011919524,31,0.3285194,1.1868591,,,,,,,,,,,,,,,,,
4829993025626849920,57.843495288122234,-49.3396252340229,16.57195,0.699530759459855,0.038702086,31,-1.3251313,1.2348788,,,,,,,,,,,,,,,,,
4830004398700185728,58.075982423841076,-49.00179806776336,13.031873,3.214170929084249,0.012315347,31,4.763488,1.2057184,,,,,,,,,,,,,,,,,
4830006872601381120,58.61176410989054,-49.16616293408106,16.788418,0.3046800844112146,0.04669638,31,0.5254654,1.1917255,,,,,,,,,,,,,,,,,
4830007731594839680,58.648386868160294,-49.1419858608765,16.44603,2.3908485992524136,0.0388258,31,0.71052974,1.3109977,,,,,,,,,,,,,,,,,
4830011545525752192,58.45606476540211,-49.04183596095359,15.043555,1.1493014861672421,0.022713337,31,3.0520942,1.2050617,,,,,,,,,,,,,,,,,
4830013366591882240,58.5164311465946,-49.00362855775085,17.763062,0.5409860206847504,0.08137574,31,2.0373433,1.208073,,,,,,,,,,,,,,,,,
4830018142595500544,58.79012218283778,-48.843798832409085,17.430807,1.0241506422633693,0.06491916,31,0.8252752,1.3237205,,,,,,,,,,,,,,,,,
4830019860582428672,58.53936553597057,-48.88571482143118,14.120566,0.8850999337317341,0.013036974,31,1.6927874,1.1960311,,,,,,,,,,,,,,,,,
4830020268602977920,58.55502828970078,-48.85352162502532,18.8756,1.519978337654528,0.14668314,95,-0.260886,1.3945887,,,,,,,,,,,,,,,,,
4830023949391309312,58.29477400691563,-49.02198174888114,15.271012,0.5115437532671385,0.02449383,31,0.17385373,1.1971502,,,,,,,,,,,,,,,,,
4830029172071541504,58.16114424348308,-48.850145578660786,16.766293,0.2598024781748141,0.044536702,31,1.5373535,1.1826464,,,,,,,,,,,,,,,,,
4830034738349140224,58.49606757848837,-48.75420325742917,13.545097,1.6551263291892346,0.010183642,31,-1.2292501,1.1929748,,,,,,,,,,,,,,,,,
4830042469290312064,57.876355694266664,-49.1818009240864,17.951841,2.953126299588425,0.09118815,31,0.9479315,1.4460416,,,,,,,,,,,,,,,,,
4830067925560406528,57.61652898428658,-48.82692702593816,19.313904,3.2833261534549782,0.25926605,95,1.9916383,1.5969218,,,,,,,,,,,,,,,,,
4830074561285889536,57.56793489131979,-48.611799315808504,15.429665,0.4425088959109781,0.02348616,31,1.1207287,1.1973968,,,,,,,,,,,,,,,,,
4830081978693545600,57.91330432768279,-48.64477215827123,18.425318,0.9743000688007568,0.11589569,31,0.5317911,1.3401855,,,,,,,,,,,,,,,,,
4830085522042401024,58.16833793191827,-48.636405402382515,14.082096,0.37173273906885146,0.01446133,31,4.0576262,1.1907305,,,,,,,,,,,,,,,,,
4830092943745882240,58.11328060074728,-48.362601036528915,17.014557,1.6756366146037414,0.052136254,31,-0.7883985,1.3071383,,,,,,,,,,,,,,,,,
4830094902250991872,57.80770411309346,-48.5746656321611,14.034806,0.9539248307666465,0.0133148795,31,0.83645535,1.1941003,,,,,,,,,,,,,,,,,
4830096856459907328,57.867166907279966,-48.527433214306505,18.629889,1.1918247160113604,0.13367084,95,0.7070083,1.3811892,,,,,,,,,,,,,,,,,
4830106545906202368,57.79316271707883,-48.39042185374337,18.776703,2.504584536102746,0.1606391,95,1.6561553,1.4382188,,,,,,,,,,,,,,,,,
4830107679777590144,57.73193057090763,-48.320466176456804,17.965746,2.0118865118874525,0.09446939,31,2.0348694,1.3632593,,,,,,,,,,,,,,,,,
4830424510924693760,60.79825783068437,-49.88738066230844,18.258692,2.6069304863707456,0.12595963,31,3.5815506,1.3884207,,,,,,,,,,,,,,,,,
4830426714244527872,60.86412860871307,-49.783349606177815,17.198807,0.9430269409232513,0.055762045,31,0.3077246,1.2690281,,,,,,,,,,,,,,,,,
4830448257800473728,61.100706724392076,-49.70887811759541,15.391481,0.7989420562831235,0.022512756,31,1.4401648,1.2030605,,,,,,,,,,,,,,,,,
4830461413284013952,61.078020455834704,-49.436734086064696,19.72448,1.442492081197257,0.26357114,95,0.067255385,1.5813195,,,,,,,,,,,,,,,,,
4830472172178398464,60.68245742381179,-49.793668147238506,17.129076,1.2194098402328097,0.060361408,31,1.589192,1.2968073,,,,,,,,,,,,,,,,,
4830493750092591104,60.243688529897454,-49.52631145994482,20.515915,3.8487609539932826,0.67855406,95,0.86224306,1.9978304,,,,,,,,,,,,,,,,,
4830517041700960896,60.54418024939851,-49.3673094787376,18.653069,0.8230857488073627,0.14205213,95,1.4779495,1.3425546,,,,,,,,,,,,,,,,,
4830531678949611136,60.62883731721135,-48.98180207637109,18.468748,0.7046928854354044,0.1321771,31,-0.46582943,1.265901,,,,,,,,,,,,,,,,,
4830604388451661696,61.015414007295945,-49.23517097183303,11.502015,6.263592424362082,0.011209253,31,-2.308054,1.2147723,,,,,,,,,,,,,,,,,
4830610225310897536,61.00501345741322,-49.047873907041065,18.558886,0.9298830807059002,0.13297975,31,-0.23186903,1.355073,,,,,,,,,,,,,,,,,
4830616719301518336,61.029479365603244,-48.96482471974726,18.451416,4.46154704555987,0.14728114,95,1.5796317,1.4808124,,,,,,,,,,,,,,,,,
4830623561185611008,60.93237226240219,-48.955466804441784,14.053104,1.1386584929042498,0.013902184,31,-2.4944816,1.2004037,,,,,,,,,,,,,,,,,
4830628371548984960,60.76770896578173,-48.79752484895122,14.324732,1.4004885660134407,0.019706463,31,3.5753422,1.2018514,,,,,,,,,,,,,,,,,
4830629054448129792,60.708320453209005,-48.7987956479962,17.147102,3.0225381767044768,0.08043519,31,1.760373,1.3862929,,,,,,,,,,,,,,,,,
4830629329326047104,60.6801078521413,-48.76758477189699,18.4374,1.394621232062594,0.14411485,31,0.42286494,1.3937873,,,,,,,,,,,,,,,,,
4830631326486476544,60.90304078150675,-48.77979978420945,15.37881,0.4943417747272474,0.025973955,31,2.8641691,1.1982504,,,,,,,,,,,,,,,,,
4830636136849803520,60.75126617739801,-48.64989401644618,18.635984,0.8439438753172663,0.16336395,31,-0.44729823,1.3296893,,,,,,,,,,,,,,,,,
4831237947667257600,59.86580978473791,-49.60590723481615,16.809475,0.5204269002463107,0.047355883,31,-0.046187427,1.2077221,,,,,,,,,,,,,,,,,
4831245300651261056,60.13417511645256,-49.48911042770041,17.383303,1.710757025639736,0.064371966,31,-0.9930791,1.3540646,,,,,,,,,,,,,,,,,
4831250660770420736,60.01465077915655,-49.29732603004114,15.928078,0.6778245241684036,0.028289745,31,0.9322272,1.2050115,,,,,,,,,,,,,,,,,
4831258048114180864,59.745118903081305,-49.27617457957198,16.90094,0.7905343749718045,0.047691252,31,0.38267392,1.2417295,,,,,,,,,,,,,,,,,
4831260831252991744,59.66545566032444,-49.280654811882165,16.140175,1.9122419988649884,0.033999838,31,1.9645966,1.2896909,,,,,,,,,,,,,,,,,
4831264954421585792,59.81595960291315,-49.158569291702214,16.054325,0.47775626803508836,0.029941294,31,-0.4770522,1.1979172,,,,,,,,,,,,,,,,,
4831268557897624320,59.68277053786044,-49.11720297184416,20.509193,8.100634355732625,0.5728521,95,2.6739662,2.071229,,,,,,,,,,,,,,,,,
4831275021824908672,60.277223405761184,-49.141474798607085,12.946328,2.179319460656784,0.013338741,31,2.965755,1.2002009,,,,,,,,,,,,,,,,,
4831277736244278528,60.10333836247661,-49.114089489369015,17.331146,0.8681924271416896,0.057112716,31,-0.6080918,1.254974,,,,,,,,,,,,,,,,,
4831281653254410880,60.31437733694493,-49.04524997705192,15.986482,1.137094673580549,0.028686574,31,0.2686933,1.2210153,,,,,,,,,,,,,,,,,
4831282615326029184,60.344533673083816,-48.95339995603682,20.50594,3.2586400979300367,0.633688,95,1.3292316,1.656775,,,,,,,,,,,,,,,,,
4831290582490323456,59.92487218918609,-49.0159295113258,19.199669,1.652299165954006,0.19003431,31,2.3916235,1.3111265,,,,,,,,,,,,,,,,,
4831291377060326528,59.959283241072725,-48.94459160100234,17.01928,1.4035213860826667,0.04870885,31,-0.84750056,1.305199,,,,,,,,,,,,,,,,,
4831293743586279296,59.83252316840891,-48.99286260631179,19.811403,2.756690748798901,0.3137757,95,1.7164935,1.5051287,,,,,,,,,,,,,,,,,
4831300791628625664,60.17613317143231,-48.73600153452749,15.988148,0.3140120777820909,0.031437702,31,0.5509364,1.2141886,,,,,,,,,,,,,,,,,
4831308758791787136,59.41497547533224,-49.147344814928644,18.756021,1.8664165486442112,0.16059707,95,1.1804644,1.3851871,,,,,,,,,,,,,,,,,
4831309239828110208,59.549681712521696,-49.167835597433665,18.993448,0.9417449086270633,0.16704853,95,-1.8290774,1.3351028,,,,,,,,,,,,,,,,,
4831311060894324224,59.438472737929,-49.07540714996437,19.060238,1.353211758242039,0.19373572,95,2.1930213,1.3402351,,,,,,,,,,,,,,,,,
4831325083963697920,59.19286810839004,-49.041282320787516,17.737907,0.45900588640416484,0.077586085,31,-0.24241622,1.1925901,,,,,,,,,,,,,,,,,
4831331096917910528,59.12164467632562,-48.891585443324786,17.69118,0.7129624527770492,0.08213941,31,0.31562373,1.2648631,,,,,,,,,,,,,,,,,
4831348517305199872,59.53485384587224,-48.65864425254977,10.847603,1.1805030947762043,0.013679422,31,3.984875,1.2423184,,,,,,,,,,,,,,,,,
4831355286173648384,59.72640591101974,-48.60422456372269,15.876332,2.7824566666049297,0.03222052,31,0.7135971,1.3236109,,,,,,,,,,,,,,,,,
4831356209591043584,59.74909328449727,-48.52732139309326,17.498648,0.49819442597189356,0.07829142,31,2.6147356,1.1979194,,,,,,,,,,,,,,,,,
4831356278310534528,59.730554522670154,-48.50586056966446,19.374266,1.788278700720434,0.24716069,95,-0.6183834,1.4942173,,,,,,,,,,,,,,,,,
4831371774552676352,59.58991216735959,-48.361408946248986,14.087597,1.7859102496662025,0.0148374215,31,1.8917441,1.2056102,,,,,,,,,,,,,,,,,
4831378199822796800,60.553495499789165,-48.80716068728455,18.259794,0.9802189668701855,0.1245079,31,0.49714065,1.3401841,,,,,,,,,,,,,,,,,
4831379715947846400,60.56836014464045,-48.79011341262036,17.123156,0.4030268487366979,0.059564956,31,-1.6801128,1.211475,,,,,,,,,,,,,,,,,
4831396891520565760,60.21884790599687,-48.57340693672582,18.470324,2.915304455341281,0.13579492,95,1.0804869,1.3896766,,,,,,,,,,,,,,,,,
4831399026120802944,60.252356787297025,-48.48490021016693,16.05705,1.532756479042901,0.031658866,31,-0.083169185,1.2574897,,,,,,,,,,,,,,,,,
4831405172217649664,60.323110525225836,-48.41514859976608,16.061039,1.1520280208813771,0.031120792,31,0.11565836,1.228632,,,,,,,,,,,,,,,,,
4831409815078604160,60.24567360877059,-48.29968627009549,17.301426,1.5790072209421269,0.060857575,31,-0.16423157,1.3624853,,,,,,,,,,,,,,,,,
4831411704864211456,60.218524334629144,-48.21716816133822,13.837805,1.7613000738556954,0.012134586,31,-2.2220373,1.2147193,,,,,,,,,,,,,,,,,
4831418125839109632,60.59294594635003,-48.339074294351896,19.569944,1.7739927250335485,0.26443782,95,0.92516494,1.4493698,,,,,,,,,,,,,,,,,
4831455479170907776,59.8827252889681,-48.23612848211928,16.967638,0.4063724932018213,0.04904627,31,-0.211347,1.2006936,,,,,,,,,,,,,,,,,
4831457987430721280,60.036491885453295,-48.21745940776595,19.947592,1.8806674329873885,0.33226648,95,1.1505159,1.3945107,,,,,,,,,,,,,,,,,
4831465615293734784,59.70273327406595,-48.27163742041305,17.16971,0.31541868948265284,0.05592116,31,0.30862394,1.200612,,,,,,,,,,,,,,,,,
4831472555960820480,59.699391266680415,-48.049697330809046,16.463223,0.5142828508820618,0.038775664,31,0.45892417,1.2082272,,,,,,,,,,,,,,,,,
4831476193797369344,59.93619843355208,-48.03762662558513,18.775303,3.2401640553762667,0.1435834,31,-0.09933403,1.5226729,,,,,,,,,,,,,,,,,
4831483134464442624,60.21304708609189,-48.099855736793614,16.569485,0.49445520523635483,0.039279364,31,2.1089418,1.2008226,,,,,,,,,,,,,,,,,
4831537633305210752,58.5888303053701,-48.56097015991937,15.186847,0.7566035930167646,0.019663401,31,-1.4513446,1.2012501,,,,,,,,,,,,,,,,,
4831541172358268288,58.436531407077695,-48.54850313699608,15.578623,0.32763470064109246,0.02481316,31,-1.1855493,1.1930934,,,,,,,,,,,,,,,,,
4831550788788594944,58.57437071636417,-48.281227549920764,18.991383,2.9887438316725135,0.17142443,31,-0.41739586,1.4483541,,,,,,,,,,,,,,,,,
4831556737319717248,59.15319628128315,-48.34351460855137,18.4568,0.8519164173979532,0.13805369,95,2.1679573,1.2618307,,,,,,,,,,,,,,,,,
4831567934298808320,59.09857110294452,-48.12354066443011,17.685837,0.6787306177953873,0.079032026,31,-0.15963084,1.2800307,,,,,,,,,,,,,,,,,
4831568110392061440,59.14807355223469,-48.09875153263238,20.393564,4.904580068452996,0.63227963,95,2.0762086,1.9483595,,,,,,,,,,,,,,,,,
4831580170661278848,59.07545016295012,-48.07524047380987,14.098969,0.7071836950743086,0.014642105,31,2.923329,1.2182748,,,,,,,,,,,,,,,,,
4831582399748724352,59.15154717504007,-47.95868065265237,18.39593,1.4229744741987007,0.120608084,31,-1.348051,1.3479248,,,,,,,,,,,,,,,,,
4831589550869248000,58.303980528362295,-48.43965583605672,18.131811,1.4027279627379041,0.09941771,31,1.5636746,1.3908252,,,,,,,,,,,,,,,,,
4831589855812052608,58.29451751293555,-48.4255428025265,19.582968,1.7663824048537042,0.24841444,95,1.1065134,1.4779633,,,,,,,,,,,,,,,,,
4831595009772834688,58.29328976095787,-48.30390939142166,18.558556,1.1981553239250506,0.13482434,31,1.2424802,1.4156151,,,,,,,,,,,,,,,,,
4831604046383123712,58.428123377236055,-48.090610354159395,18.376566,10.140399379991921,0.14241192,95,-0.5239015,1.6373404,,,,,,,,,,,,,,,,,
4831604840953399808,58.38896473525469,-48.08059298947886,18.755259,1.96447814695578,0.17797768,31,-2.059689,1.4322284,,,,,,,,,,,,,,,,,
4831605493787255424,58.414032795697345,-47.99980203680911,20.543062,4.515577093011009,0.70668846,95,-0.2840257,1.5336083,,,,,,,,,,,,,,,,,
4831607241839705856,58.04388257621026,-48.23622811255295,18.203344,1.2767654858102657,0.10806795,31,1.1042022,1.3676003,,,,,,,,,,,,,,,,,
4831609543942198400,58.099836469138246,-48.138325608128625,18.44183,2.3918297880040145,0.13559864,31,0.023947066,1.4502755,,,,,,,,,,,,,,,,,
4831609857475211904,58.13291082919468,-48.120889379984916,15.491616,1.4672674208492034,0.026311222,31,1.0184844,1.2677647,,,,,,,,,,,,,,,,,
4831613289153698176,58.088517556566615,-48.03777240487901,19.44371,1.9971381942243298,0.2634105,95,0.43437436,1.4563245,,,,,,,,,,,,,,,,,
4831625349420968832,58.64366996038911,-47.991910769809856,18.614494,1.1948514874961829,0.1522189,95,0.98768336,1.3242406,,,,,,,,,,,,,,,,,
4831628476157161472,58.56554330629642,-47.988051017507885,18.47583,1.107328468675057,0.15568744,31,2.4470625,1.3827351,,,,,,,,,,,,,,,,,
4831630095361143680,58.46604755216949,-47.861403195168485,18.73187,2.2185766596109,0.1748869,95,1.381663,1.4289595,,,,,,,,,,,,,,,,,
4831659094980475136,59.41793765079674,-48.07751033191169,15.689224,0.42245579362970126,0.026865695,31,-0.7349855,1.1945008,,,,,,,,,,,,,,,,,
4831659404218117760,59.512031085206694,-48.06474480140381,14.549244,0.6285751720084393,0.015987437,31,-0.37417716,1.2096072,,,,,,,,,,,,,,,,,
4831660705592231936,59.376523609499536,-47.99020661720891,19.69947,1.6953168214398666,0.31461427,95,-0.5133121,1.5957433,,,,,,,,,,,,,,,,,
4831661465802416640,59.552099061670326,-47.980278063665246,16.006643,5.200858387618918,0.033148743,31,-1.5694257,1.4113324,,,,,,,,,,,,,,,,,
4831665176654146304,59.27040228847364,-47.886021502041544,17.259438,0.4643354685516418,0.06489583,31,0.7302831,1.2156537,,,,,,,,,,,,,,,,,
4832937723924410240,56.79065856739971,-49.325906420895976,15.1425085,0.6570543828946004,0.020222299,31,0.18088056,1.1937495,,,,,,,,,,,,,,,,,
4832938101880553344,56.85585858740159,-49.26610058883871,16.084503,0.3250910088940675,0.051622245,95,0.8063217,,,,,,,,,,,,,,,,,,
4832938544262121088,56.69606167776766,-49.39699087766927,18.483992,0.7837485068605027,0.12594742,95,1.5309178,1.3397372,,,,,,,,,,,,,,,,,
4832939437615371264,56.676981595866685,-49.30467567625366,16.789206,1.3857228502439929,0.05117476,31,2.1768024,1.2809064,,,,,,,,,,,,,,,,,
4832977611284437120,57.04614397217052,-48.799632367124836,19.770851,1.4282136522611462,0.27552208,95,2.7734878,1.4287306,,,,,,,,,,,,,,,,,
